;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;NOVIEMBRE 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;734;28;114;130;49;217;196;81;29;51;539;34
11002;ALCALA DEL VALLE;306;17;74;97;15;60;43;64;9;53;166;14
11003;ALGAR;157;10;21;26;9;44;47;11;8;19;112;7
11004;ALGECIRAS;13,768;589;2,221;2,578;621;3,841;3,918;283;580;1,172;9,639;2,094
11005;ALGODONALES;454;32;70;95;27;138;92;95;9;27;301;22
11006;ARCOS DE LA FRONTERA;4,713;198;655;852;245;1,365;1,398;372;139;648;3,242;312
11007;BARBATE;4,075;201;750;694;188;1,153;1,089;203;275;302;2,978;317
11008;BARRIOS, LOS;2,454;121;372;375;128;685;773;57;164;213;1,718;302
11901;BENALUP-CASAS VIEJAS;919;44;125;114;56;253;327;144;20;108;579;68
11009;BENAOCAZ;66;2;12;12;2;17;21; ;7;3;53;3
11010;BORNOS;768;53;151;177;51;210;126;120;22;99;480;47
11011;BOSQUE, EL;203;13;31;49;12;49;49;2;21;6;161;13
11012;CADIZ;12,752;411;2,310;2,749;369;3,245;3,668;92;852;835;9,476;1,497
11013;CASTELLAR DE LA FRONTERA;332;11;50;56;14;95;106;19;19;26;246;22
11015;CHICLANA DE LA FRONTERA;10,496;452;1,653;1,918;437;3,003;3,033;125;586;1,341;6,933;1,511
11016;CHIPIONA;2,927;119;567;539;137;813;752;235;91;243;2,155;203
11014;CONIL DE LA FRONTERA;2,616;110;523;499;109;788;587;80;64;218;2,059;195
11017;ESPERA;352;24;69;92;21;99;47;61;19;72;178;22
11018;GASTOR, EL;136;6;21;47;5;34;23;17;2;17;95;5
11019;GRAZALEMA;244;9;40;54;10;45;86;10;13;19;193;9
11020;JEREZ DE LA FRONTERA;27,506;1,105;4,166;5,314;970;6,901;9,050;1,087;1,415;2,649;18,689;3,666
11021;JIMENA DE LA FRONTERA;981;34;149;197;49;277;275;108;35;94;650;94
11022;LINEA DE LA CONCEPCION, LA;8,362;378;1,456;1,808;385;2,061;2,274;97;632;983;5,067;1,583
11023;MEDINA-SIDONIA;1,571;54;224;296;59;479;459;121;73;177;1,071;129
11024;OLVERA;562;31;80;142;39;159;111;74;27;81;324;56
11025;PATERNA DE RIVERA;821;38;145;149;31;242;216;68;46;369;289;49
11026;PRADO DEL REY;761;36;93;168;28;186;250;41;123;51;486;60
11027;PUERTO DE SANTA MARIA, EL;9,919;324;1,628;1,912;343;2,608;3,104;148;449;864;7,082;1,376
11028;PUERTO REAL;4,878;214;772;980;185;1,363;1,364;71;467;442;3,195;703
11029;PUERTO SERRANO;481;45;103;109;50;127;47;153;18;57;212;41
11030;ROTA;2,982;112;503;544;102;885;836;40;432;168;2,101;241
11031;SAN FERNANDO;10,887;375;1,706;2,016;406;2,975;3,409;96;696;879;7,468;1,748
11902;SAN JOSE DEL VALLE;530;24;83;118;38;150;117;68;18;63;349;32
11032;SANLUCAR DE BARRAMEDA;8,798;356;1,477;1,728;362;2,370;2,505;944;409;934;5,388;1,123
11033;SAN ROQUE;3,367;154;607;638;140;916;912;64;201;609;2,082;411
11034;SETENIL DE LAS BODEGAS;181;6;34;46;12;55;28;28;6;28;106;13
11035;TARIFA;2,071;97;377;342;85;584;586;33;66;106;1,724;142
11036;TORRE ALHAQUIME;53;3;9;13;4;18;6;9; ;2;40;2
11037;TREBUJENA;732;48;169;138;50;227;100;121;17;65;464;65
11038;UBRIQUE;1,767;48;187;389;46;386;711;21;750;79;813;104
11039;VEJER DE LA FRONTERA;2,066;106;326;406;109;550;569;73;46;206;1,594;147
11040;VILLALUENGA DEL ROSARIO;34;3;6;10;1;9;5;2;3;2;27; 
11041;VILLAMARTIN;1,620;126;261;365;110;440;318;233;62;185;1,035;105
11042;ZAHARA;113;8;14;31;5;31;24;8;5;42;56;2
;CADIZ;149,515;6,175;24,404;29,012;6,114;40,153;43,657;5,779;8,925;14,607;101,615;18,589
