;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;JUNIO 2018;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27; ;3;4;6;11;3;1;2;1;19;4
18002;ALAMEDILLA;35;1;8;10;1;10;5;9; ;17;7;2
18003;ALBOLOTE;1,703;64;278;359;58;464;480;100;110;166;1,163;164
18004;ALBONDON;57;5;8;12;7;14;11;7; ;5;37;8
18005;ALBUÑAN;37;5;6;9;1;9;7;2;2;9;23;1
18006;ALBUÑOL;551;34;140;98;36;174;69;208;13;36;240;54
18007;ALBUÑUELAS;43;2;5;13;3;6;14;5;4;14;18;2
18010;ALDEIRE;51;3;4;17;6;10;11;4;1;24;17;5
18011;ALFACAR;488;20;88;100;24;142;114;22;44;61;296;65
18012;ALGARINEJO;72;6;12;21;6;23;4;25;4;9;31;3
18013;ALHAMA DE GRANADA;339;20;73;68;22;103;53;101;21;34;152;31
18014;ALHENDIN;948;37;187;155;33;306;230;23;39;76;718;92
18015;ALICUN DE ORTEGA;35;3;4;7; ;17;4;10;2;4;18;1
18016;ALMEGIJAR;16;1;4;3;1;2;5;1;1;1;13; 
18017;ALMUÑECAR;2,305;69;379;550;65;610;632;116;80;217;1,626;266
18904;ALPUJARRA DE LA SIERRA;43;3;7;15;2;8;8;6;1;11;21;4
18018;ALQUIFE;53;2;9;13;2;8;19; ;4;3;45;1
18020;ARENAS DEL REY;78;4;11;20;10;9;24;19;3;5;45;6
18021;ARMILLA;2,534;116;464;476;104;706;668;83;106;203;1,880;262
18022;ATARFE;1,913;88;328;333;125;644;395;137;166;161;1,211;238
18023;BAZA;1,614;59;252;363;64;461;415;182;134;141;1,015;142
18024;BEAS DE GRANADA;59;1;9;12;3;20;14;2;4;5;42;6
18025;BEAS DE GUADIX;32;2;11;7;1;6;5;6;3;4;16;3
18027;BENALUA;364;16;77;67;23;126;55;30;52;39;216;27
18028;BENALUA DE LAS VILLAS;53;4;9;16;6;9;9;16;3;8;23;3
18029;BENAMAUREL;141;11;34;32;6;33;25;23;26;10;73;9
18030;BERCHULES;52;3;7;9;2;16;15;7;1;5;35;4
18032;BUBION;24; ;2;7; ;5;10; ; ;2;21;1
18033;BUSQUISTAR;33;1;6;7;5;5;9;4;4;1;20;4
18034;CACIN;39;3;6;9;2;12;7;13;2;4;18;2
18035;CADIAR;110;5;21;32;7;24;21;14;4;17;65;10
18036;CAJAR;384;17;62;69;17;114;105;5;27;32;282;38
18114;CALAHORRA, LA;56;1;11;14; ;14;16;2;3;15;34;2
18037;CALICASAS;54; ;5;12;4;23;10;9; ;18;25;2
