;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;AGOSTO 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;957;61;208;162;80;257;189;122;20;69;638;108
11002;ALCALA DEL VALLE;378;34;90;120;36;64;34;71;7;30;234;36
11003;ALGAR;207;16;37;26;24;51;53;9;10;18;148;22
11004;ALGECIRAS;14,981;748;2,810;2,712;782;4,144;3,785;259;754;1,612;9,640;2,716
11005;ALGODONALES;658;47;152;150;62;163;84;75;18;89;418;58
11006;ARCOS DE LA FRONTERA;5,773;340;1,070;1,150;340;1,621;1,252;455;224;851;3,602;641
11007;BARBATE;3,809;225;735;745;211;929;964;263;314;443;2,096;693
11008;BARRIOS, LOS;2,821;173;476;500;182;817;673;109;196;333;1,745;438
11901;BENALUP-CASAS VIEJAS;1,225;54;247;232;74;324;294;155;33;175;753;109
11009;BENAOCAZ;96;3;16;22;5;21;29;1;10;4;72;9
11010;BORNOS;990;97;256;229;82;227;99;159;31;143;555;102
11011;BOSQUE, EL;282;15;62;67;15;65;58;9;23;23;200;27
11012;CADIZ;15,780;639;3,476;3,125;618;4,198;3,724;112;1,205;1,341;10,937;2,185
11013;CASTELLAR DE LA FRONTERA;416;34;55;72;32;116;107;32;17;33;268;66
11015;CHICLANA DE LA FRONTERA;12,444;637;2,606;2,480;568;3,296;2,857;134;861;2,284;6,660;2,505
11016;CHIPIONA;2,505;137;470;499;168;638;593;258;91;419;1,328;409
11014;CONIL DE LA FRONTERA;2,119;80;435;535;84;519;466;64;83;357;1,302;313
11017;ESPERA;501;46;141;120;47;115;32;57;9;79;309;47
11018;GASTOR, EL;215;18;49;72;9;43;24;26;1;44;135;9
11019;GRAZALEMA;275;15;35;69;14;60;82;15;10;25;204;21
11020;JEREZ DE LA FRONTERA;32,117;1,590;5,797;6,287;1,465;8,500;8,478;1,049;1,845;3,831;20,271;5,121
11021;JIMENA DE LA FRONTERA;1,229;67;214;276;71;327;274;174;43;128;687;197
11022;LINEA DE LA CONCEPCION, LA;9,608;517;1,771;2,075;551;2,336;2,358;102;808;1,468;5,213;2,017
11023;MEDINA-SIDONIA;2,081;97;408;408;116;588;464;211;64;256;1,265;285
11024;OLVERA;677;50;158;172;51;160;86;79;29;123;389;57
11025;PATERNA DE RIVERA;1,156;96;269;197;91;321;182;64;67;631;276;118
11026;PRADO DEL REY;1,027;59;195;228;49;245;251;49;181;73;625;99
11027;PUERTO DE SANTA MARIA, EL;11,372;491;2,204;2,320;494;2,935;2,928;149;725;1,346;7,140;2,012
11028;PUERTO REAL;6,302;306;1,489;1,168;293;1,754;1,292;93;831;693;3,676;1,009
11029;PUERTO SERRANO;753;102;210;157;112;132;40;183;20;89;363;98
11030;ROTA;3,198;183;641;586;174;860;754;50;501;332;1,858;457
11031;SAN FERNANDO;13,039;671;2,584;2,333;599;3,643;3,209;89;881;1,440;8,072;2,557
11902;SAN JOSE DEL VALLE;651;59;126;136;49;169;112;61;23;80;414;73
11032;SANLUCAR DE BARRAMEDA;10,740;705;2,115;2,020;648;2,668;2,584;1,071;541;1,316;5,698;2,114
11033;SAN ROQUE;3,787;202;756;737;184;1,036;872;54;313;644;2,195;581
11034;SETENIL DE LAS BODEGAS;284;23;69;80;37;50;25;36;8;61;148;31
11035;TARIFA;1,748;93;326;295;68;483;483;36;78;151;1,293;190
11036;TORRE ALHAQUIME;72;9;21;24;6;10;2;16;2;13;32;9
11037;TREBUJENA;782;69;174;188;67;194;90;83;18;67;494;120
11038;UBRIQUE;2,803;85;424;601;109;659;925;48;1,198;138;1,161;258
11039;VEJER DE LA FRONTERA;1,980;99;385;473;83;475;465;123;65;272;1,208;312
11040;VILLALUENGA DEL ROSARIO;57;3;12;15;6;11;10;1;5;5;42;4
11041;VILLAMARTIN;2,057;203;481;480;162;471;260;166;74;242;1,394;181
11042;ZAHARA;148;16;44;42;11;24;11;24;5;66;44;9
;CADIZ;174,100;9,214;34,299;34,385;8,929;45,719;41,554;6,396;12,242;21,837;105,202;28,423
;;;;;;;;;;;;;
