;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;SEPTIEMBRE 2018;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;786;35;131;141;47;230;202;100;12;62;555;57
11002;ALCALA DEL VALLE;283;23;51;94;28;47;40;50;4;35;172;22
11003;ALGAR;146;10;18;20;7;43;48;7;13;12;110;4
11004;ALGECIRAS;13,223;611;2,124;2,497;598;3,759;3,634;262;526;1,206;9,096;2,133
11005;ALGODONALES;478;30;66;111;33;149;89;51;12;29;353;33
11006;ARCOS DE LA FRONTERA;4,535;175;650;826;209;1,389;1,286;332;163;673;3,011;356
11007;BARBATE;3,410;142;620;608;147;944;949;170;243;277;2,381;339
11008;BARRIOS, LOS;2,432;119;392;350;150;715;706;63;149;187;1,701;332
11901;BENALUP-CASAS VIEJAS;859;43;110;136;40;240;290;126;21;101;541;70
11009;BENAOCAZ;72;3;8;12;4;20;25;1;6;1;59;5
11010;BORNOS;743;64;135;163;54;210;117;102;28;91;471;51
11011;BOSQUE, EL;218;16;31;49;8;53;61;5;22;12;160;19
11012;CADIZ;12,755;399;2,324;2,767;409;3,276;3,580;84;855;881;9,398;1,537
11013;CASTELLAR DE LA FRONTERA;329;20;43;54;20;97;95;26;11;16;245;31
11015;CHICLANA DE LA FRONTERA;10,250;422;1,767;1,982;391;2,837;2,851;116;568;1,533;6,351;1,682
11016;CHIPIONA;2,622;127;475;519;139;712;650;215;77;276;1,829;225
11014;CONIL DE LA FRONTERA;2,054;84;386;439;66;584;495;72;52;233;1,496;201
11017;ESPERA;329;22;59;100;25;89;34;50;11;57;188;23
11018;GASTOR, EL;169;11;31;52;9;42;24;20;1;21;119;8
11019;GRAZALEMA;230;10;37;42;11;49;81;6;11;13;186;14
11020;JEREZ DE LA FRONTERA;27,362;1,052;4,110;5,247;1,044;7,127;8,782;1,042;1,518;2,629;18,201;3,972
11021;JIMENA DE LA FRONTERA;983;43;147;194;61;271;267;146;30;103;620;84
11022;LINEA DE LA CONCEPCION, LA;8,334;349;1,466;1,836;396;2,034;2,253;89;602;1,093;4,990;1,560
11023;MEDINA-SIDONIA;1,600;63;205;295;90;487;460;121;66;169;1,065;179
11024;OLVERA;502;28;90;129;33;140;82;55;23;72;304;48
11025;PATERNA DE RIVERA;784;39;136;125;28;255;201;62;32;381;266;43
11026;PRADO DEL REY;770;30;103;155;19;212;251;25;137;41;508;59
11027;PUERTO DE SANTA MARIA, EL;9,751;314;1,588;1,883;322;2,713;2,931;127;442;932;6,801;1,449
11028;PUERTO REAL;5,036;202;941;964;214;1,387;1,328;86;544;447;3,220;739
11029;PUERTO SERRANO;478;58;93;105;67;110;45;111;14;51;248;54
11030;ROTA;2,928;115;492;517;107;890;807;48;420;187;1,978;295
11031;SAN FERNANDO;10,619;380;1,804;1,892;396;2,962;3,185;79;611;928;7,116;1,885
11902;SAN JOSE DEL VALLE;557;32;87;115;43;155;125;61;28;72;344;52
11032;SANLUCAR DE BARRAMEDA;8,884;404;1,487;1,700;402;2,416;2,475;1,055;443;863;5,231;1,292
11033;SAN ROQUE;3,235;148;529;613;140;921;884;43;209;521;2,020;442
11034;SETENIL DE LAS BODEGAS;205;15;32;57;18;53;30;27;8;24;130;16
11035;TARIFA;1,647;71;260;293;66;452;505;35;76;109;1,301;126
11036;TORRE ALHAQUIME;55;6;14;11;3;18;3;4;2;4;42;3
11037;TREBUJENA;689;45;165;144;56;171;108;115;20;65;404;85
11038;UBRIQUE;2,221;76;239;499;67;518;822;30;921;97;1,011;162
11039;VEJER DE LA FRONTERA;1,754;72;290;374;80;465;473;62;55;189;1,282;166
11040;VILLALUENGA DEL ROSARIO;28;2;6;10; ;4;6;2; ; ;24;2
11041;VILLAMARTIN;1,603;122;275;365;114;437;290;180;69;185;1,035;134
11042;ZAHARA;127;11;19;39;11;28;19;7;4;61;49;6
;CADIZ;146,075;6,043;24,036;28,524;6,172;39,711;41,589;5,470;9,059;14,939;96,612;19,995
