;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;JUNIO 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;914;71;188;160;53;261;181;108;29;84;588;105
11002;ALCALA DEL VALLE;346;36;85;88;44;57;36;88;12;24;181;41
11003;ALGAR;234;20;48;36;22;58;50;12;16;36;146;24
11004;ALGECIRAS;16,411;833;3,354;2,882;943;4,565;3,834;271;882;2,083;10,163;3,012
11005;ALGODONALES;633;53;147;129;67;163;74;130;12;90;347;54
11006;ARCOS DE LA FRONTERA;6,090;381;1,317;1,139;369;1,692;1,192;437;268;1,169;3,490;726
11007;BARBATE;4,250;272;856;776;273;1,024;1,049;300;394;547;2,213;796
11008;BARRIOS, LOS;3,059;198;575;519;196;908;663;105;231;444;1,798;481
11901;BENALUP-CASAS VIEJAS;1,185;70;254;237;71;291;262;123;41;222;651;148
11009;BENAOCAZ;104;4;18;21;8;23;30;1;14;4;73;12
11010;BORNOS;1,062;87;316;254;74;235;96;180;37;199;540;106
11011;BOSQUE, EL;304;18;72;64;18;83;49;8;27;19;219;31
11012;CADIZ;16,832;738;4,018;3,107;650;4,566;3,753;118;1,337;1,576;11,499;2,302
11013;CASTELLAR DE LA FRONTERA;453;34;69;76;38;124;112;47;20;51;253;82
11015;CHICLANA DE LA FRONTERA;13,397;707;3,037;2,550;675;3,618;2,810;121;1,007;2,696;6,778;2,795
11016;CHIPIONA;3,032;212;646;551;223;744;656;314;133;424;1,646;515
11014;CONIL DE LA FRONTERA;2,510;167;568;519;124;647;485;66;101;410;1,470;463
11017;ESPERA;552;56;183;115;54;116;28;79;15;119;288;51
11018;GASTOR, EL;233;19;74;58;20;43;19;28;1;43;149;12
11019;GRAZALEMA;298;27;38;62;24;75;72;14;11;16;219;38
11020;JEREZ DE LA FRONTERA;33,489;1,753;6,662;6,433;1,594;8,789;8,258;1,184;2,064;4,571;20,234;5,436
11021;JIMENA DE LA FRONTERA;1,314;70;257;270;88;348;281;153;53;177;693;238
11022;LINEA DE LA CONCEPCION, LA;10,203;600;2,085;2,131;585;2,449;2,353;107;912;1,719;5,352;2,113
11023;MEDINA-SIDONIA;2,318;119;526;452;129;607;485;180;111;370;1,241;416
11024;OLVERA;730;64;171;171;59;179;86;121;38;108;385;78
11025;PATERNA DE RIVERA;1,241;99;350;216;85;325;166;98;88;562;344;149
11026;PRADO DEL REY;1,142;70;223;240;58;300;251;62;212;77;655;136
11027;PUERTO DE SANTA MARIA, EL;12,255;641;2,521;2,331;603;3,222;2,937;154;806;1,597;7,475;2,223
11028;PUERTO REAL;6,832;397;1,697;1,175;368;1,925;1,270;94;876;870;3,847;1,145
11029;PUERTO SERRANO;680;100;198;128;103;118;33;214;17;65;308;76
11030;ROTA;3,631;214;742;633;225;1,060;757;58;574;388;2,069;542
11031;SAN FERNANDO;13,426;739;2,749;2,328;667;3,795;3,148;82;910;1,645;8,103;2,686
11902;SAN JOSE DEL VALLE;659;58;145;141;63;149;103;88;28;94;354;95
11032;SANLUCAR DE BARRAMEDA;11,377;751;2,498;2,210;639;2,675;2,604;1,224;677;1,716;5,524;2,236
11033;SAN ROQUE;4,185;280;895;792;261;1,079;878;62;357;739;2,300;727
11034;SETENIL DE LAS BODEGAS;281;28;67;79;25;59;23;76;10;35;130;30
11035;TARIFA;2,055;127;383;295;121;599;530;41;101;190;1,466;257
11036;TORRE ALHAQUIME;83;9;25;21;10;13;5;33;1;12;26;11
11037;TREBUJENA;1,064;88;289;217;66;308;96;145;32;132;616;139
11038;UBRIQUE;3,095;129;539;599;120;749;959;61;1,344;208;1,164;318
11039;VEJER DE LA FRONTERA;2,259;133;474;470;120;551;511;124;75;306;1,334;420
11040;VILLALUENGA DEL ROSARIO;46;4;7;16;2;6;11;2;4;7;29;4
11041;VILLAMARTIN;2,045;200;523;462;157;476;227;168;82;309;1,248;238
11042;ZAHARA;146;16;31;43;12;28;16;15;4;47;72;8
;CADIZ;186,455;10,692;39,920;35,196;10,106;49,102;41,439;7,096;13,964;26,200;107,680;31,515
;;;;;;;;;;;;;
