;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;OCTUBRE 2016;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;935;58;179;149;67;273;209;122;32;56;618;107
11002;ALCALA DEL VALLE;358;36;72;120;39;51;40;95;10;24;198;31
11003;ALGAR;186;21;30;23;14;50;48;10;13;15;138;10
11004;ALGECIRAS;15,031;755;2,769;2,771;798;4,098;3,840;250;758;1,558;9,956;2,509
11005;ALGODONALES;596;36;121;152;63;141;83;104;19;48;384;41
11006;ARCOS DE LA FRONTERA;5,551;316;981;1,097;299;1,575;1,283;416;205;850;3,541;539
11007;BARBATE;4,286;231;871;743;222;1,181;1,038;213;339;361;2,824;549
11008;BARRIOS, LOS;2,812;177;503;458;169;820;685;92;184;314;1,805;417
11901;BENALUP-CASAS VIEJAS;1,095;57;192;208;64;299;275;157;26;156;656;100
11009;BENAOCAZ;86;3;13;19;3;17;31;1;9;1;69;6
11010;BORNOS;895;71;191;204;90;232;107;112;41;105;549;88
11011;BOSQUE, EL;252;17;38;59;12;63;63;3;24;16;190;19
11012;CADIZ;15,097;540;3,160;3,074;529;3,987;3,807;96;1,029;1,187;10,771;2,014
11013;CASTELLAR DE LA FRONTERA;385;18;68;70;24;103;102;24;17;26;277;41
11015;CHICLANA DE LA FRONTERA;11,965;579;2,290;2,376;563;3,248;2,909;131;717;1,829;7,045;2,243
11016;CHIPIONA;3,204;170;645;613;212;884;680;252;99;364;2,143;346
11014;CONIL DE LA FRONTERA;2,636;128;583;548;115;755;507;56;73;300;1,956;251
11017;ESPERA;465;40;106;130;34;115;40;51;6;94;273;41
11018;GASTOR, EL;182;22;32;60;4;42;22;26;5;20;114;17
11019;GRAZALEMA;270;22;45;51;8;62;82;14;12;26;197;21
11020;JEREZ DE LA FRONTERA;31,547;1,473;5,446;6,271;1,308;8,250;8,799;1,203;1,785;3,468;20,263;4,828
11021;JIMENA DE LA FRONTERA;1,162;72;194;245;58;310;283;122;53;103;739;145
11022;LINEA DE LA CONCEPCION, LA;8,996;439;1,720;2,071;416;2,117;2,233;97;715;1,406;5,067;1,711
11023;MEDINA-SIDONIA;1,915;79;316;376;107;572;465;149;67;252;1,222;225
11024;OLVERA;620;46;116;151;62;155;90;54;27;79;392;68
11025;PATERNA DE RIVERA;959;80;194;165;58;277;185;82;48;465;276;88
11026;PRADO DEL REY;932;45;165;198;28;248;248;45;168;63;577;79
11027;PUERTO DE SANTA MARIA, EL;11,184;428;2,088;2,181;435;3,026;3,026;140;579;1,199;7,477;1,789
11028;PUERTO REAL;5,880;282;1,221;1,040;268;1,739;1,330;98;546;559;3,680;997
11029;PUERTO SERRANO;514;51;114;111;98;105;35;119;12;45;281;57
11030;ROTA;3,497;200;680;591;190;1,039;797;51;459;255;2,321;411
11031;SAN FERNANDO;12,443;619;2,329;2,140;554;3,593;3,208;79;725;1,218;8,037;2,384
11902;SAN JOSE DEL VALLE;616;53;120;127;32;160;124;73;28;82;370;63
11032;SANLUCAR DE BARRAMEDA;10,751;666;2,059;2,113;566;2,760;2,587;1,226;577;1,062;6,106;1,780
11033;SAN ROQUE;3,710;186;749;721;163;1,000;891;59;292;617;2,239;503
11034;SETENIL DE LAS BODEGAS;249;24;46;65;26;59;29;39;6;28;147;29
11035;TARIFA;2,118;113;414;333;94;627;537;42;89;155;1,650;182
11036;TORRE ALHAQUIME;59;7;16;18;7;9;2;16;2;5;31;5
11037;TREBUJENA;964;82;257;195;56;266;108;184;23;89;558;110
11038;UBRIQUE;2,671;99;382;554;104;646;886;43;1,086;129;1,172;241
11039;VEJER DE LA FRONTERA;2,115;111;379;440;111;562;512;106;59;204;1,526;220
11040;VILLALUENGA DEL ROSARIO;39;4;6;8;3;9;9; ;4;1;33;1
11041;VILLAMARTIN;1,876;158;371;429;146;490;282;210;75;208;1,241;142
11042;ZAHARA;146;12;39;33;14;34;14;8;3;63;63;9
;CADIZ;171,250;8,626;32,310;33,501;8,233;46,049;42,531;6,470;11,046;19,105;109,172;25,457
;;;;;;;;;;;;;
