;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;JUNIO 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;925;70;177;147;70;263;198;76;18;77;643;111
11002;ALCALA DEL VALLE;338;33;74;96;37;60;38;59;8;15;223;33
11003;ALGAR;223;18;37;30;24;60;54;12;11;20;160;20
11004;ALGECIRAS;15,828;851;3,048;2,797;839;4,450;3,843;280;833;1,768;10,066;2,881
11005;ALGODONALES;639;48;139;138;60;165;89;78;16;82;411;52
11006;ARCOS DE LA FRONTERA;5,767;325;1,116;1,113;333;1,641;1,239;381;219;839;3,699;629
11007;BARBATE;4,081;240;785;767;239;1,032;1,018;269;340;430;2,307;735
11008;BARRIOS, LOS;2,892;209;494;479;200;827;683;88;207;330;1,797;470
11901;BENALUP-CASAS VIEJAS;1,112;55;193;205;68;310;281;100;28;139;726;119
11009;BENAOCAZ;97;3;15;19;6;23;31;2;9;4;71;11
11010;BORNOS;1,002;89;251;232;80;248;102;171;32;124;580;95
11011;BOSQUE, EL;276;8;55;57;19;80;57;8;20;19;209;20
11012;CADIZ;16,624;685;3,738;3,222;647;4,470;3,862;111;1,296;1,381;11,580;2,256
11013;CASTELLAR DE LA FRONTERA;444;40;61;70;31;128;114;35;18;34;290;67
11015;CHICLANA DE LA FRONTERA;13,074;710;2,779;2,492;647;3,501;2,945;141;936;2,286;7,046;2,665
11016;CHIPIONA;2,916;189;576;532;197;762;660;288;107;461;1,585;475
11014;CONIL DE LA FRONTERA;2,288;128;451;523;105;594;487;59;94;300;1,473;362
11017;ESPERA;502;51;130;111;51;127;32;54;11;60;321;56
11018;GASTOR, EL;227;19;59;69;14;46;20;22;2;47;149;7
11019;GRAZALEMA;286;19;33;66;16;72;80;11;7;22;226;20
11020;JEREZ DE LA FRONTERA;33,068;1,704;6,187;6,314;1,542;8,731;8,590;1,134;1,879;3,896;20,837;5,322
11021;JIMENA DE LA FRONTERA;1,197;62;193;258;77;327;280;116;42;115;711;213
11022;LINEA DE LA CONCEPCION, LA;10,187;575;1,932;2,142;581;2,536;2,421;119;917;1,542;5,466;2,143
11023;MEDINA-SIDONIA;2,163;96;423;411;120;624;489;168;78;271;1,353;293
11024;OLVERA;703;57;161;157;65;174;89;84;30;102;421;66
11025;PATERNA DE RIVERA;1,156;103;256;208;93;320;176;54;64;629;273;136
11026;PRADO DEL REY;1,068;68;205;231;39;265;260;53;198;77;644;96
11027;PUERTO DE SANTA MARIA, EL;11,929;582;2,341;2,311;539;3,107;3,049;163;739;1,341;7,549;2,137
11028;PUERTO REAL;6,447;326;1,551;1,169;285;1,798;1,318;92;821;715;3,783;1,036
11029;PUERTO SERRANO;694;97;177;144;104;129;43;188;9;71;341;85
11030;ROTA;3,451;213;675;574;210;978;801;60;533;284;2,067;507
11031;SAN FERNANDO;13,495;730;2,694;2,363;628;3,804;3,276;86;883;1,488;8,393;2,645
11902;SAN JOSE DEL VALLE;667;66;132;137;48;168;116;61;24;79;425;78
11032;SANLUCAR DE BARRAMEDA;11,198;775;2,291;2,132;657;2,744;2,599;1,208;592;1,361;5,867;2,170
11033;SAN ROQUE;3,969;258;801;733;221;1,069;887;53;338;608;2,282;688
11034;SETENIL DE LAS BODEGAS;270;28;62;63;34;56;27;43;6;42;149;30
11035;TARIFA;1,965;125;366;304;94;557;519;36;92;146;1,455;236
11036;TORRE ALHAQUIME;74;10;19;20;8;11;6;19;2;11;30;12
11037;TREBUJENA;1,037;97;275;217;75;276;97;143;29;86;651;128
11038;UBRIQUE;2,825;100;418;598;92;676;941;41;1,189;151;1,184;260
11039;VEJER DE LA FRONTERA;2,163;139;411;462;113;529;509;115;68;265;1,362;353
11040;VILLALUENGA DEL ROSARIO;53;3;8;15;6;12;9; ;7;1;43;2
11041;VILLAMARTIN;2,124;224;467;466;181;512;274;147;74;229;1,469;205
11042;ZAHARA;151;18;40;29;12;37;15;16;6;68;51;10
;CADIZ;181,595;10,246;36,296;34,623;9,507;48,299;42,624;6,444;12,832;22,016;110,368;29,935
;;;;;;;;;;;;;
