;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;DICIEMBRE 2018;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;726;28;108;136;41;212;201;67;15;59;539;46
11002;ALCALA DEL VALLE;261;19;52;81;22;46;41;54;4;40;143;20
11003;ALGAR;155;8;22;26;12;42;45;7;11;19;112;6
11004;ALGECIRAS;13,460;572;2,241;2,539;553;3,803;3,752;262;577;1,261;9,264;2,096
11005;ALGODONALES;470;20;66;113;31;145;95;79;10;27;328;26
11006;ARCOS DE LA FRONTERA;4,889;207;750;924;215;1,431;1,362;317;184;788;3,275;325
11007;BARBATE;4,224;195;841;733;173;1,224;1,058;244;294;347;2,981;358
11008;BARRIOS, LOS;2,390;104;387;383;107;706;703;48;189;209;1,649;295
11901;BENALUP-CASAS VIEJAS;871;33;94;152;41;247;304;109;18;103;576;65
11009;BENAOCAZ;88;1;14;14;6;20;33; ;9;3;71;5
11010;BORNOS;725;52;145;168;42;203;115;93;24;118;446;44
11011;BOSQUE, EL;228;11;46;40;11;59;61;2;21;16;175;14
11012;CADIZ;12,812;347;2,468;2,853;327;3,230;3,587;94;929;881;9,447;1,461
11013;CASTELLAR DE LA FRONTERA;355;12;49;65;15;111;103;20;13;23;273;26
11015;CHICLANA DE LA FRONTERA;10,910;436;1,876;2,010;410;3,179;2,999;122;594;1,518;7,010;1,666
11016;CHIPIONA;3,053;141;595;536;143;897;741;231;90;283;2,205;244
11014;CONIL DE LA FRONTERA;2,631;113;528;501;97;804;588;71;66;215;2,078;201
11017;ESPERA;323;14;60;90;25;98;36;42;16;69;173;23
11018;GASTOR, EL;161;9;26;56;6;44;20;23;2;25;103;8
11019;GRAZALEMA;236;11;36;44;10;43;92;7;12;17;186;14
11020;JEREZ DE LA FRONTERA;27,986;1,011;4,491;5,474;904;7,178;8,928;1,058;1,562;2,888;18,746;3,732
11021;JIMENA DE LA FRONTERA;951;39;142;192;47;270;261;105;36;91;642;77
11022;LINEA DE LA CONCEPCION, LA;8,326;323;1,508;1,874;360;2,026;2,235;92;631;1,109;5,014;1,480
11023;MEDINA-SIDONIA;1,615;49;235;307;71;492;461;103;74;199;1,082;157
11024;OLVERA;507;30;91;119;29;146;92;57;19;74;315;42
11025;PATERNA DE RIVERA;781;32;164;121;24;240;200;52;41;380;265;43
11026;PRADO DEL REY;810;37;121;175;20;203;254;37;126;59;528;60
11027;PUERTO DE SANTA MARIA, EL;10,063;313;1,737;1,978;294;2,688;3,053;134;505;971;7,019;1,434
11028;PUERTO REAL;5,203;162;1,076;1,045;167;1,374;1,379;78;636;520;3,291;678
11029;PUERTO SERRANO;406;26;90;90;50;103;47;92;17;56;208;33
11030;ROTA;3,140;126;541;564;107;979;823;38;451;209;2,158;284
11031;SAN FERNANDO;10,920;345;1,904;1,983;363;3,066;3,259;80;685;930;7,419;1,806
11902;SAN JOSE DEL VALLE;553;29;87;125;39;146;127;62;27;74;342;48
11032;SANLUCAR DE BARRAMEDA;9,227;372;1,648;1,786;385;2,457;2,579;994;451;1,049;5,520;1,213
11033;SAN ROQUE;3,366;162;617;644;128;944;871;59;218;602;2,070;417
11034;SETENIL DE LAS BODEGAS;179;9;25;51;14;44;36;21;5;30;109;14
11035;TARIFA;2,156;92;420;343;90;618;593;36;86;106;1,796;132
11036;TORRE ALHAQUIME;61;3;11;21;3;16;7;8;2;11;37;3
11037;TREBUJENA;661;38;171;138;40;175;99;105;18;74;391;73
11038;UBRIQUE;2,156;59;251;478;53;506;809;20;905;104;988;139
11039;VEJER DE LA FRONTERA;2,073;95;361;412;81;567;557;72;56;216;1,558;171
11040;VILLALUENGA DEL ROSARIO;30;4;3;11;1;4;7;1;3;2;22;2
11041;VILLAMARTIN;1,627;114;289;392;115;423;294;168;82;197;1,061;119
11042;ZAHARA;93;6;21;24;5;24;13;11;3;42;33;4
;CADIZ;151,858;5,809;26,408;29,811;5,677;41,233;42,920;5,375;9,717;16,014;101,648;19,104
