;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;DICIEMBRE 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;20; ;4;2;3;5;6;2; ;1;15;2
18002;ALAMEDILLA;31;3;4;9;4;9;2;5; ;11;11;4
18003;ALBOLOTE;2,099;158;402;399;112;558;470;90;213;277;1,260;259
18004;ALBONDON;58;5;9;12;9;13;10;8;2;10;32;6
18005;ALBUÑAN;32;5;6;7;1;9;4;2; ;8;16;6
18006;ALBUÑOL;654;45;194;122;44;173;76;212;24;80;267;71
18007;ALBUÑUELAS;54;3;11;16;3;16;5;7;2;23;18;4
18010;ALDEIRE;59;4;9;18;6;13;9;5;3;19;22;10
18011;ALFACAR;634;49;137;152;35;158;103;23;56;142;325;88
18012;ALGARINEJO;65;6;13;23;3;14;6;14;1;17;29;4
18013;ALHAMA DE GRANADA;437;32;90;92;33;131;59;124;11;55;214;33
18014;ALHENDIN;1,060;47;255;183;53;332;190;13;56;141;728;122
18015;ALICUN DE ORTEGA;26;2;5;5;3;9;2;5;1;5;13;2
18016;ALMEGIJAR;25;4;6;8; ;4;3;2;4;2;15;2
18017;ALMUÑECAR;3,375;155;783;701;147;879;710;112;138;466;2,232;427
18904;ALPUJARRA DE LA SIERRA;68;7;14;21;5;11;10;9;1;17;29;12
18018;ALQUIFE;86;4;16;28;4;16;18; ;5;16;60;5
18020;ARENAS DEL REY;129;12;22;33;12;20;30;30;2;8;76;13
18021;ARMILLA;3,089;171;687;553;176;917;585;68;183;362;2,092;384
18022;ATARFE;2,245;135;512;405;114;703;376;154;212;287;1,342;250
18023;BAZA;2,017;106;406;438;102;571;394;253;172;231;1,122;239
18024;BEAS DE GRANADA;81;4;14;20;9;15;19;4;9;12;48;8
18025;BEAS DE GUADIX;47;2;14;16;2;6;7;5;2;16;21;3
18027;BENALUA;526;47;126;103;46;148;56;77;59;76;260;54
18028;BENALUA DE LAS VILLAS;48;4;9;13;6;10;6;5;5;10;19;9
18029;BENAMAUREL;156;12;44;35;7;37;21;16;16;18;87;19
18030;BERCHULES;56; ;17;12;1;16;10;11;3;9;31;2
18032;BUBION;43;3;4;5; ;17;14;1;2;2;34;4
18033;BUSQUISTAR;42;5;9;10;2;8;8;7;2;4;26;3
18034;CACIN;34;2;3;7;5;10;7;5;2;4;17;6
18035;CADIAR;136;14;34;44;6;21;17;11;10;39;61;15
18036;CAJAR;418;24;96;73;15;116;94;6;30;65;269;48
18114;CALAHORRA, LA;82;6;15;22;2;26;11;9;4;15;47;7
