;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;FEBRERO 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;913;57;178;164;56;262;196;97;17;75;620;104
11002;ALCALA DEL VALLE;452;42;137;139;34;67;33;160;9;23;226;34
11003;ALGAR;214;11;43;31;19;56;54;13;15;29;145;12
11004;ALGECIRAS;17,171;881;3,523;2,980;923;4,887;3,977;290;936;1,951;11,058;2,936
11005;ALGODONALES;673;51;165;147;59;161;90;133;14;98;379;49
11006;ARCOS DE LA FRONTERA;5,829;346;1,199;1,148;324;1,604;1,208;445;266;925;3,559;634
11007;BARBATE;4,810;226;1,076;884;266;1,248;1,110;376;387;490;2,784;773
11008;BARRIOS, LOS;3,099;202;554;514;193;935;701;94;226;372;1,919;488
11901;BENALUP-CASAS VIEJAS;1,327;81;274;255;63;360;294;199;43;180;757;148
11009;BENAOCAZ;104;6;17;19;8;20;34;2;10;6;74;12
11010;BORNOS;1,074;99;295;254;88;238;100;166;39;153;615;101
11011;BOSQUE, EL;279;9;55;64;14;85;52;7;25;22;207;18
11012;CADIZ;16,856;650;3,952;3,149;655;4,623;3,827;106;1,256;1,444;11,857;2,193
11013;CASTELLAR DE LA FRONTERA;432;27;76;59;32;120;118;36;22;38;267;69
11015;CHICLANA DE LA FRONTERA;14,178;752;3,140;2,583;681;4,023;2,999;154;982;2,445;7,904;2,693
11016;CHIPIONA;3,377;199;733;574;248;892;731;311;134;504;1,978;450
11014;CONIL DE LA FRONTERA;3,015;193;713;566;142;841;560;67;99;345;2,090;414
11017;ESPERA;487;44;162;108;28;111;34;54;19;95;291;28
11018;GASTOR, EL;211;18;58;57;14;44;20;35;1;38;130;7
11019;GRAZALEMA;292;13;45;69;12;80;73;21;12;31;207;21
11020;JEREZ DE LA FRONTERA;34,945;1,766;7,108;6,644;1,631;9,239;8,557;1,290;2,022;4,328;21,920;5,385
11021;JIMENA DE LA FRONTERA;1,259;62;240;271;80;316;290;145;56;145;702;211
11022;LINEA DE LA CONCEPCION, LA;10,282;553;2,044;2,150;579;2,549;2,407;119;925;1,622;5,489;2,127
11023;MEDINA-SIDONIA;2,273;81;503;440;100;639;510;255;102;326;1,267;323
11024;OLVERA;742;63;183;177;60;167;92;129;33;96;410;74
11025;PATERNA DE RIVERA;1,162;88;296;196;74;332;176;104;78;533;318;129
11026;PRADO DEL REY;1,079;60;206;245;31;278;259;61;215;82;614;107
11027;PUERTO DE SANTA MARIA, EL;12,602;553;2,718;2,383;566;3,316;3,066;166;828;1,479;8,036;2,093
11028;PUERTO REAL;6,605;322;1,607;1,142;312;1,901;1,321;107;792;790;3,863;1,053
11029;PUERTO SERRANO;676;76;203;135;92;128;42;210;9;75;310;72
11030;ROTA;3,885;197;840;677;236;1,128;807;58;628;345;2,334;520
11031;SAN FERNANDO;13,880;700;2,893;2,403;652;3,968;3,264;97;867;1,652;8,611;2,653
11902;SAN JOSE DEL VALLE;657;66;139;136;48;161;107;76;22;85;400;74
11032;SANLUCAR DE BARRAMEDA;11,885;774;2,612;2,226;741;2,934;2,598;1,298;666;1,541;6,170;2,210
11033;SAN ROQUE;4,248;253;903;806;232;1,150;904;62;367;715;2,455;649
11034;SETENIL DE LAS BODEGAS;260;25;61;69;27;47;31;66;3;37;124;30
11035;TARIFA;2,503;142;516;353;123;797;572;51;101;184;1,923;244
11036;TORRE ALHAQUIME;57;4;15;20;8;5;5;25; ;6;20;6
11037;TREBUJENA;1,003;83;282;197;68;271;102;171;31;92;597;112
11038;UBRIQUE;2,934;100;469;604;96;682;983;46;1,216;177;1,214;281
11039;VEJER DE LA FRONTERA;2,461;153;511;493;134;616;554;141;72;309;1,563;376
11040;VILLALUENGA DEL ROSARIO;47;6;6;12;2;10;11;2;4;2;35;4
11041;VILLAMARTIN;2,091;194;513;462;148;518;256;171;73;286;1,356;205
11042;ZAHARA;177;11;50;45;12;42;17;36;4;55;75;7
;CADIZ;192,506;10,239;41,313;36,050;9,911;51,851;43,142;7,652;13,626;24,226;116,873;30,129
;;;;;;;;;;;;;
