;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;JULIO 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;28;2;7;4;4;9;2;1;3; ;21;3
18002;ALAMEDILLA;28;2;4;7;6;4;5;5; ;14;5;4
18003;ALBOLOTE;1,615;66;272;310;42;446;479;108;117;149;1,090;151
18004;ALBONDON;61;9;13;8;10;10;11;6; ;7;40;8
18005;ALBUÑAN;27; ;5;9; ;5;8;1;1;4;21; 
18006;ALBUÑOL;551;32;145;89;34;169;82;206;12;32;267;34
18007;ALBUÑUELAS;37;4;5;9;1;13;5;6;2;10;16;3
18010;ALDEIRE;45;3;5;15;1;7;14;4;4;20;12;5
18011;ALFACAR;471;16;87;116;16;128;108;23;47;73;278;50
18012;ALGARINEJO;64;10;14;17;7;11;5;24;6;9;18;7
18013;ALHAMA DE GRANADA;278;18;52;65;11;69;63;86;16;23;140;13
18014;ALHENDIN;874;34;158;159;31;271;221;25;43;79;631;96
18015;ALICUN DE ORTEGA;25;3;2;7;3;8;2;8;1;4;9;3
18016;ALMEGIJAR;16; ;3;6;1;4;2;1;1;2;11;1
18017;ALMUÑECAR;1,963;53;295;505;62;460;588;100;62;221;1,365;215
18904;ALPUJARRA DE LA SIERRA;37;4;8;11;3;5;6;4;2;12;13;6
18018;ALQUIFE;40; ;6;10;1;5;18; ;2;5;33; 
18020;ARENAS DEL REY;71;9;7;17;6;9;23;17;6;4;40;4
18021;ARMILLA;2,408;95;412;438;90;728;645;95;108;162;1,798;245
18022;ATARFE;1,873;84;328;333;86;630;412;156;159;163;1,195;200
18023;BAZA;1,477;63;211;356;58;388;401;200;120;110;890;157
18024;BEAS DE GRANADA;61;3;10;12;4;18;14;2;1;6;41;11
18025;BEAS DE GUADIX;23;3;7;6; ;2;5;6;2;3;10;2
18027;BENALUA;365;22;68;73;31;110;61;37;46;43;201;38
18028;BENALUA DE LAS VILLAS;41; ;11;16;3;3;8;21;2;4;12;2
18029;BENAMAUREL;136;8;29;37;7;32;23;23;20;17;64;12
18030;BERCHULES;49; ;11;14;2;10;12;3;1;11;31;3
18032;BUBION;22;1;3;10; ;2;6;1; ;3;17;1
18033;BUSQUISTAR;34;3;4;6;3;8;10;4;6;1;21;2
18034;CACIN;33;1;9;8;1;7;7;12;2;3;16; 
18035;CADIAR;123;3;21;41;6;25;27;8;8;22;73;12
18036;CAJAR;388;19;59;74;14;108;114;7;28;41;269;43
18114;CALAHORRA, LA;48;2;5;10;2;14;15;2;3;10;31;2
18037;CALICASAS;48; ;5;16;4;14;9;7; ;18;20;3
