;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;NOVIEMBRE 2018;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;722;26;106;133;42;218;197;65;12;58;538;49
11002;ALCALA DEL VALLE;297;24;54;97;23;52;47;74;2;35;163;23
11003;ALGAR;161;6;23;29;10;45;48;8;11;15;121;6
11004;ALGECIRAS;13,789;596;2,283;2,573;579;3,968;3,790;267;571;1,254;9,573;2,124
11005;ALGODONALES;472;25;72;105;32;144;94;67;10;28;339;28
11006;ARCOS DE LA FRONTERA;4,836;191;736;876;221;1,458;1,354;337;171;690;3,309;329
11007;BARBATE;4,256;203;843;730;172;1,236;1,072;247;296;314;3,046;353
11008;BARRIOS, LOS;2,470;118;406;370;125;745;706;58;191;191;1,717;313
11901;BENALUP-CASAS VIEJAS;866;34;97;149;37;249;300;122;19;90;567;68
11009;BENAOCAZ;86;1;10;15;4;23;33; ;3;2;76;5
11010;BORNOS;720;58;139;156;47;202;118;101;25;90;459;45
11011;BOSQUE, EL;230;11;45;44;9;61;60;2;23;12;181;12
11012;CADIZ;13,156;357;2,529;2,855;355;3,414;3,646;98;916;886;9,773;1,483
11013;CASTELLAR DE LA FRONTERA;350;14;46;62;21;106;101;20;12;25;266;27
11015;CHICLANA DE LA FRONTERA;11,054;444;1,912;1,992;425;3,263;3,018;119;599;1,472;7,183;1,681
11016;CHIPIONA;3,116;148;607;548;156;920;737;231;102;275;2,257;251
11014;CONIL DE LA FRONTERA;2,687;110;543;498;99;841;596;80;64;204;2,137;202
11017;ESPERA;316;15;58;86;22;97;38;45;16;60;174;21
11018;GASTOR, EL;162;10;26;53;8;44;21;24;2;20;107;9
11019;GRAZALEMA;240;11;38;49;8;47;87;5;11;15;197;12
11020;JEREZ DE LA FRONTERA;28,333;1,060;4,509;5,393;969;7,347;9,055;1,106;1,572;2,726;19,111;3,818
11021;JIMENA DE LA FRONTERA;942;42;143;179;53;274;251;112;38;86;622;84
11022;LINEA DE LA CONCEPCION, LA;8,434;346;1,522;1,866;389;2,053;2,258;92;622;1,090;5,097;1,533
11023;MEDINA-SIDONIA;1,599;52;219;293;82;486;467;105;58;179;1,094;163
11024;OLVERA;530;29;97;116;39;152;97;68;19;69;329;45
11025;PATERNA DE RIVERA;780;36;156;116;29;241;202;61;39;371;266;43
11026;PRADO DEL REY;793;37;115;167;20;204;250;31;128;48;527;59
11027;PUERTO DE SANTA MARIA, EL;10,229;331;1,757;1,981;317;2,789;3,054;149;504;935;7,201;1,440
11028;PUERTO REAL;5,270;177;1,035;1,012;177;1,473;1,396;80;607;468;3,412;703
11029;PUERTO SERRANO;417;31;91;89;43;116;47;95;17;42;233;30
11030;ROTA;3,177;122;542;566;108;1,008;831;37;456;190;2,210;284
11031;SAN FERNANDO;11,106;351;1,945;1,966;370;3,173;3,301;83;664;912;7,608;1,839
11902;SAN JOSE DEL VALLE;564;27;88;124;38;158;129;60;28;75;351;50
11032;SANLUCAR DE BARRAMEDA;9,285;384;1,639;1,779;378;2,513;2,592;1,043;460;950;5,607;1,225
11033;SAN ROQUE;3,400;169;621;630;134;958;888;58;209;594;2,105;434
11034;SETENIL DE LAS BODEGAS;212;14;37;53;15;56;37;39;6;33;117;17
11035;TARIFA;2,144;95;393;338;91;632;595;38;81;95;1,798;132
11036;TORRE ALHAQUIME;68;6;16;19;3;17;7;11;1;9;44;3
11037;TREBUJENA;738;40;202;142;44;208;102;135;24;77;426;76
11038;UBRIQUE;2,121;60;237;470;51;503;800;21;872;95;990;143
11039;VEJER DE LA FRONTERA;2,086;95;366;413;92;568;552;67;56;200;1,595;168
11040;VILLALUENGA DEL ROSARIO;33;3;5;12;1;4;8;2;3;1;25;2
11041;VILLAMARTIN;1,688;128;310;367;106;476;301;173;75;178;1,145;117
11042;ZAHARA;94;6;18;27;4;23;16;8;2;45;36;3
;CADIZ;154,029;6,043;26,636;29,538;5,948;42,565;43,299;5,644;9,597;15,204;104,132;19,452
