;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;MAYO 2013;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;1,017;65;230;166;61;303;192;127;29;134;614;113
11002;ALCALA DEL VALLE;383;38;122;101;38;52;32;79;11;55;201;37
11003;ALGAR;221;16;44;30;16;63;52;14;20;23;149;15
11004;ALGECIRAS;17,740;918;3,876;2,978;989;5,001;3,978;301;1,040;2,472;10,898;3,029
11005;ALGODONALES;684;41;193;148;56;156;90;129;17;126;359;53
11006;ARCOS DE LA FRONTERA;6,517;423;1,654;1,168;355;1,745;1,172;457;331;1,693;3,287;749
11007;BARBATE;4,640;271;1,048;829;253;1,164;1,075;328;459;698;2,281;874
11008;BARRIOS, LOS;3,549;236;747;572;255;1,030;709;101;256;573;2,073;546
11901;BENALUP-CASAS VIEJAS;1,393;96;355;254;84;330;274;132;46;349;677;189
11009;BENAOCAZ;116;8;16;21;10;27;34;2;15;4;83;12
11010;BORNOS;1,115;89;382;259;75;206;104;134;38;295;542;106
11011;BOSQUE, EL;299;19;67;57;21;81;54;7;35;24;192;41
11012;CADIZ;17,722;775;4,364;3,070;754;5,028;3,731;102;1,568;1,771;11,969;2,312
11013;CASTELLAR DE LA FRONTERA;517;30;106;86;37;152;106;53;26;59;294;85
11015;CHICLANA DE LA FRONTERA;14,513;777;3,641;2,569;773;3,890;2,863;100;1,283;3,174;6,974;2,982
11016;CHIPIONA;3,345;198;745;575;234;883;710;288;134;512;1,889;522
11014;CONIL DE LA FRONTERA;2,957;155;765;552;147;787;551;54;124;646;1,610;523
11017;ESPERA;521;43;196;116;38;91;37;80;23;125;259;34
11018;GASTOR, EL;251;17;85;63;16;50;20;42;4;51;144;10
11019;GRAZALEMA;320;17;53;64;20;91;75;8;14;34;231;33
11020;JEREZ DE LA FRONTERA;35,127;1,865;7,702;6,532;1,683;9,053;8,292;1,171;2,450;5,700;20,216;5,590
11021;JIMENA DE LA FRONTERA;1,464;86;360;281;71;371;295;147;60;269;739;249
11022;LINEA DE LA CONCEPCION, LA;10,825;521;2,442;2,211;542;2,635;2,474;112;988;2,132;5,529;2,064
11023;MEDINA-SIDONIA;2,558;124;625;449;141;700;519;196;145;424;1,281;512
11024;OLVERA;808;72;221;190;77;173;75;150;47;114;412;85
11025;PATERNA DE RIVERA;1,336;109;405;217;86;350;169;56;112;629;366;173
11026;PRADO DEL REY;1,221;62;253;241;79;341;245;73;251;132;602;163
11027;PUERTO DE SANTA MARIA, EL;12,869;565;2,928;2,375;581;3,436;2,984;121;1,091;1,881;7,586;2,190
11028;PUERTO REAL;7,374;376;2,056;1,166;400;2,091;1,285;61;1,117;1,072;3,971;1,153
11029;PUERTO SERRANO;623;77;179;130;82;119;36;118;8;70;357;70
11030;ROTA;4,246;244;938;735;265;1,265;799;37;606;596;2,449;558
11031;SAN FERNANDO;14,627;803;3,237;2,365;835;4,163;3,224;86;1,142;1,905;8,543;2,951
11902;SAN JOSE DEL VALLE;728;66;194;148;50;169;101;88;39;171;336;94
11032;SANLUCAR DE BARRAMEDA;12,060;767;2,946;2,257;663;2,730;2,697;1,111;776;2,427;5,389;2,357
11033;SAN ROQUE;4,491;260;1,048;821;256;1,185;921;59;402;852;2,506;672
11034;SETENIL DE LAS BODEGAS;341;27;107;92;25;73;17;69;9;60;181;22
11035;TARIFA;2,512;172;524;348;156;724;588;50;121;295;1,722;324
11036;TORRE ALHAQUIME;75;8;28;17;3;16;3;26;1;3;40;5
11037;TREBUJENA;1,141;73;346;223;63;324;112;147;48;215;600;131
11038;UBRIQUE;3,477;142;649;655;119;878;1,034;57;1,546;306;1,241;327
11039;VEJER DE LA FRONTERA;2,589;175;570;466;145;683;550;112;92;451;1,418;516
11040;VILLALUENGA DEL ROSARIO;44;1;7;9;4;13;10; ;4;9;27;4
11041;VILLAMARTIN;2,190;188;641;449;154;544;214;168;108;464;1,223;227
11042;ZAHARA;156;10;44;38;10;37;17;22;7;44;74;9
;CADIZ;200,702;11,025;47,139;36,093;10,722;53,203;42,520;6,775;16,643;33,039;111,534;32,711
;;;;;;;;;;;;;
