;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;JUNIO 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;666;22;95;110;33;215;191;55;37;47;493;34
11002;ALCALA DEL VALLE;282;23;61;78;21;52;47;65;5;32;161;19
11003;ALGAR;158;9;18;26;12;43;50;13;11;11;117;6
11004;ALGECIRAS;12,653;515;1,906;2,347;511;3,603;3,771;271;524;1,124;8,642;2,092
11005;ALGODONALES;450;31;72;101;24;136;86;75;12;28;311;24
11006;ARCOS DE LA FRONTERA;4,243;155;525;799;187;1,263;1,314;266;140;588;2,922;327
11007;BARBATE;2,983;110;489;575;104;783;922;147;257;298;1,962;319
11008;BARRIOS, LOS;2,221;95;303;318;88;687;730;37;153;182;1,558;291
11901;BENALUP-CASAS VIEJAS;692;26;70;111;29;189;267;66;17;87;461;61
11009;BENAOCAZ;72;1;10;13;2;16;30;1;5;1;62;3
11010;BORNOS;654;52;108;149;49;189;107;97;25;66;420;46
11011;BOSQUE, EL;200;15;27;51;10;53;44;7;20;9;147;17
11012;CADIZ;12,284;342;2,232;2,767;287;3,085;3,571;92;1,044;898;8,832;1,418
11013;CASTELLAR DE LA FRONTERA;329;12;40;59;17;101;100;16;12;18;263;20
11015;CHICLANA DE LA FRONTERA;9,667;394;1,596;1,922;326;2,565;2,864;112;689;1,511;5,740;1,615
11016;CHIPIONA;2,187;85;371;467;69;596;599;236;71;220;1,467;193
11014;CONIL DE LA FRONTERA;1,637;50;257;375;45;448;462;61;48;190;1,146;192
11017;ESPERA;306;22;42;71;29;103;39;52;15;35;175;29
11018;GASTOR, EL;136;6;16;52;3;37;22;19;2;21;91;3
11019;GRAZALEMA;215;7;30;46;11;35;86;8;11;17;168;11
11020;JEREZ DE LA FRONTERA;26,232;900;3,700;5,046;869;6,812;8,905;943;1,410;2,505;17,735;3,639
11021;JIMENA DE LA FRONTERA;874;23;107;177;49;264;254;88;35;76;588;87
11022;LINEA DE LA CONCEPCION, LA;8,230;345;1,430;1,779;395;1,996;2,285;98;631;1,004;4,886;1,611
11023;MEDINA-SIDONIA;1,447;40;186;279;37;459;446;81;85;159;984;138
11024;OLVERA;480;38;66;112;26;139;99;77;23;65;265;50
11025;PATERNA DE RIVERA;814;44;154;166;21;219;210;41;96;391;243;43
11026;PRADO DEL REY;760;29;93;164;20;203;251;39;135;38;488;60
11027;PUERTO DE SANTA MARIA, EL;9,194;267;1,479;1,824;264;2,360;3,000;133;493;909;6,283;1,376
11028;PUERTO REAL;5,038;194;904;1,139;154;1,305;1,342;73;766;509;3,025;665
11029;PUERTO SERRANO;409;40;73;97;49;101;49;111;11;45;208;34
11030;ROTA;2,497;82;331;458;81;749;796;33;408;150;1,651;255
11031;SAN FERNANDO;10,700;322;1,793;2,104;351;2,822;3,308;89;872;924;7,076;1,739
11902;SAN JOSE DEL VALLE;486;23;70;110;20;143;120;65;18;53;316;34
11032;SANLUCAR DE BARRAMEDA;8,410;327;1,313;1,596;366;2,341;2,467;1,094;428;867;4,911;1,110
11033;SAN ROQUE;3,202;148;541;592;120;920;881;68;211;552;1,910;461
11034;SETENIL DE LAS BODEGAS;194;10;39;44;17;55;29;28;6;28;115;17
11035;TARIFA;1,476;57;211;285;49;372;502;27;58;107;1,143;141
11036;TORRE ALHAQUIME;68;2;12;23;4;19;8;16; ;7;44;1
11037;TREBUJENA;658;44;149;141;37;184;103;102;19;55;407;75
11038;UBRIQUE;1,987;46;218;429;58;457;779;25;811;89;935;127
11039;VEJER DE LA FRONTERA;1,539;50;227;331;51;385;495;60;49;188;1,073;169
11040;VILLALUENGA DEL ROSARIO;27;2;2;10; ;8;5;1;3;1;22; 
11041;VILLAMARTIN;1,427;105;207;326;88;399;302;173;63;154;926;111
11042;ZAHARA;100;7;24;29;3;21;16;20;4;32;39;5
;CADIZ;138,284;5,117;21,597;27,698;4,986;36,932;41,954;5,181;9,733;14,291;90,411;18,668
