;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;ABRIL 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;715;25;112;116;46;222;194;70;41;49;513;42
11002;ALCALA DEL VALLE;262;22;58;83;20;38;41;77;9;29;129;18
11003;ALGAR;156;8;26;24;9;43;46;12;14;7;118;5
11004;ALGECIRAS;13,559;563;2,169;2,477;605;3,890;3,855;282;597;1,180;9,311;2,189
11005;ALGODONALES;461;33;68;108;25;138;89;93;11;42;292;23
11006;ARCOS DE LA FRONTERA;4,460;183;592;837;211;1,306;1,331;278;158;644;3,021;359
11007;BARBATE;3,576;151;594;643;151;1,035;1,002;175;285;314;2,444;358
11008;BARRIOS, LOS;2,350;108;352;326;113;712;739;57;177;171;1,645;300
11901;BENALUP-CASAS VIEJAS;802;32;85;121;36;231;297;92;19;91;531;69
11009;BENAOCAZ;81;3;13;12;4;19;30; ;8;2;68;3
11010;BORNOS;704;47;138;153;51;199;116;104;25;76;450;49
11011;BOSQUE, EL;221;12;33;50;11;51;64;4;20;12;172;13
11012;CADIZ;12,763;374;2,362;2,780;334;3,280;3,633;102;992;855;9,292;1,522
11013;CASTELLAR DE LA FRONTERA;335;19;46;51;11;109;99;17;13;21;262;22
11015;CHICLANA DE LA FRONTERA;10,457;454;1,686;1,884;434;2,975;3,024;127;665;1,387;6,530;1,748
11016;CHIPIONA;2,654;117;462;508;112;762;693;232;87;247;1,859;229
11014;CONIL DE LA FRONTERA;2,048;78;335;431;80;591;533;71;47;197;1,516;217
11017;ESPERA;318;19;47;86;26;104;36;41;15;46;189;27
11018;GASTOR, EL;155;8;22;55;8;40;22;25;3;22;100;5
11019;GRAZALEMA;226;11;31;48;12;36;88;7;13;15;177;14
11020;JEREZ DE LA FRONTERA;27,332;1,023;4,087;5,179;937;7,106;9,000;1,018;1,503;2,590;18,418;3,803
11021;JIMENA DE LA FRONTERA;954;37;121;191;50;277;278;104;42;88;637;83
11022;LINEA DE LA CONCEPCION, LA;8,591;371;1,539;1,824;427;2,114;2,316;85;673;1,047;5,120;1,666
11023;MEDINA-SIDONIA;1,522;48;193;275;55;482;469;97;70;157;1,053;145
11024;OLVERA;496;39;75;115;28;138;101;99;21;55;272;49
11025;PATERNA DE RIVERA;760;31;149;134;21;219;206;48;59;369;240;44
11026;PRADO DEL REY;793;27;105;183;20;209;249;38;134;46;515;60
11027;PUERTO DE SANTA MARIA, EL;9,851;323;1,649;1,923;300;2,596;3,060;129;497;940;6,840;1,445
11028;PUERTO REAL;5,161;189;948;1,056;157;1,422;1,389;78;682;495;3,203;703
11029;PUERTO SERRANO;428;33;88;101;49;103;54;104;15;46;222;41
11030;ROTA;2,928;109;473;511;95;902;838;38;450;192;1,965;283
11031;SAN FERNANDO;11,029;388;1,880;1,990;388;3,006;3,377;94;712;936;7,433;1,854
11902;SAN JOSE DEL VALLE;512;29;80;116;24;136;127;66;28;69;308;41
11032;SANLUCAR DE BARRAMEDA;8,605;338;1,408;1,616;360;2,357;2,526;908;428;887;5,189;1,193
11033;SAN ROQUE;3,283;158;611;603;130;907;874;66;243;573;1,962;439
11034;SETENIL DE LAS BODEGAS;194;15;33;48;17;50;31;38;5;26;107;18
11035;TARIFA;1,688;56;275;297;54;452;554;31;67;100;1,358;132
11036;TORRE ALHAQUIME;60;4;10;19;3;19;5;16; ;5;37;2
11037;TREBUJENA;682;33;169;141;37;200;102;108;24;53;419;78
11038;UBRIQUE;2,144;56;256;458;71;478;825;24;883;90;1,016;131
11039;VEJER DE LA FRONTERA;1,762;70;259;351;77;470;535;60;48;180;1,293;181
11040;VILLALUENGA DEL ROSARIO;27;1;2;9;2;8;5;1;2;1;23; 
11041;VILLAMARTIN;1,517;107;235;352;93;429;301;176;71;173;983;114
11042;ZAHARA;123;4;31;35;4;26;23;21;5;45;48;4
;CADIZ;146,745;5,756;23,907;28,320;5,698;39,887;43,177;5,313;9,861;14,570;97,280;19,721
