;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;SEPTIEMBRE 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;28;2;6;4;4;10;2; ;1; ;23;4
18002;ALAMEDILLA;24;3; ;8;4;3;6;2; ;13;7;2
18003;ALBOLOTE;1,601;63;270;295;49;441;483;100;123;144;1,079;155
18004;ALBONDON;55;6;12;8;5;11;13;4; ;7;37;7
18005;ALBUÑAN;29;1;4;9; ;7;8;2;2;4;21; 
18006;ALBUÑOL;535;30;122;91;46;163;83;186;11;30;273;35
18007;ALBUÑUELAS;40;4;6;7;3;14;6;6;1;11;19;3
18010;ALDEIRE;52;2;6;15;5;12;12;4;3;22;17;6
18011;ALFACAR;485;13;80;120;18;137;117;20;46;73;303;43
18012;ALGARINEJO;73;12;13;18;8;15;7;24;5;6;29;9
18013;ALHAMA DE GRANADA;289;11;62;62;17;69;68;78;18;17;165;11
18014;ALHENDIN;893;35;158;169;37;276;218;24;38;80;659;92
18015;ALICUN DE ORTEGA;29; ;4;7;3;13;2;6;1;4;15;3
18016;ALMEGIJAR;17; ;2;7;1;3;4;1; ;2;13;1
18017;ALMUÑECAR;2,186;64;370;530;77;529;616;100;78;242;1,543;223
18904;ALPUJARRA DE LA SIERRA;28;3;6;10;1;1;7;3;2;8;12;3
18018;ALQUIFE;39; ;4;12;2;6;15; ;2;3;34; 
18020;ARENAS DEL REY;72;5;5;13;5;15;29;14;5;4;45;4
18021;ARMILLA;2,458;93;445;460;82;699;679;80;114;176;1,856;232
18022;ATARFE;1,869;81;325;323;99;623;418;141;160;149;1,210;209
18023;BAZA;1,618;66;254;399;64;431;404;194;125;162;979;158
18024;BEAS DE GRANADA;63;3;9;12;6;18;15;3;1;6;44;9
18025;BEAS DE GUADIX;30;3;8;7;1;4;7;6;4;4;14;2
18027;BENALUA;408;28;79;80;34;119;68;45;50;38;237;38
18028;BENALUA DE LAS VILLAS;50; ;12;17;3;8;10;18;2;6;22;2
18029;BENAMAUREL;133;4;26;38;10;31;24;22;19;15;67;10
18030;BERCHULES;38; ;8;11;1;9;9;3; ;9;23;3
18032;BUBION;26; ;3;10; ;5;8; ; ;3;21;2
18033;BUSQUISTAR;25;1;3;6;1;5;9;3;2; ;19;1
18034;CACIN;39; ;9;9;3;11;7;11;2;4;22; 
18035;CADIAR;116;4;19;38;6;26;23;7;10;20;67;12
18036;CAJAR;416;19;65;85;18;115;114;6;29;39;294;48
18114;CALAHORRA, LA;52;1;5;17;3;14;12;1;3;12;33;3
18037;CALICASAS;47; ;2;17;3;15;10;5; ;16;24;2
