;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;JULIO 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;949;67;183;158;84;267;190;95;19;75;643;117
11002;ALCALA DEL VALLE;351;36;77;107;34;59;38;59;8;24;221;39
11003;ALGAR;204;15;35;30;21;51;52;7;11;19;147;20
11004;ALGECIRAS;15,164;798;2,866;2,765;802;4,187;3,746;271;804;1,681;9,615;2,793
11005;ALGODONALES;655;41;154;152;60;163;85;86;14;95;406;54
11006;ARCOS DE LA FRONTERA;5,892;371;1,130;1,163;348;1,640;1,240;497;220;859;3,661;655
11007;BARBATE;3,791;226;708;745;211;937;964;261;319;431;2,086;694
11008;BARRIOS, LOS;2,847;186;482;489;196;816;678;96;195;329;1,764;463
11901;BENALUP-CASAS VIEJAS;1,159;52;222;227;65;303;290;158;29;152;715;105
11009;BENAOCAZ;86;2;15;21;5;17;26;1;11;3;62;9
11010;BORNOS;1,018;99;267;243;80;233;96;186;33;129;569;101
11011;BOSQUE, EL;278;12;56;65;19;70;56;8;20;21;204;25
11012;CADIZ;15,828;626;3,487;3,162;625;4,155;3,773;111;1,247;1,333;10,940;2,197
11013;CASTELLAR DE LA FRONTERA;423;37;55;69;33;119;110;32;16;34;275;66
11015;CHICLANA DE LA FRONTERA;12,409;657;2,586;2,468;573;3,257;2,868;140;865;2,268;6,602;2,534
11016;CHIPIONA;2,532;137;486;495;173;635;606;271;93;407;1,333;428
11014;CONIL DE LA FRONTERA;2,085;81;418;510;83;529;464;56;84;322;1,300;323
11017;ESPERA;493;49;140;114;45;113;32;48;9;75;309;52
11018;GASTOR, EL;230;18;58;69;14;47;24;25;2;51;144;8
11019;GRAZALEMA;264;17;27;64;13;63;80;10;7;24;203;20
11020;JEREZ DE LA FRONTERA;32,295;1,623;5,903;6,346;1,473;8,461;8,489;1,148;1,802;3,844;20,326;5,175
11021;JIMENA DE LA FRONTERA;1,180;58;189;264;70;324;275;157;42;108;678;195
11022;LINEA DE LA CONCEPCION, LA;9,687;506;1,776;2,095;545;2,372;2,393;104;848;1,479;5,229;2,027
11023;MEDINA-SIDONIA;2,136;105;428;414;114;599;476;221;70;266;1,290;289
11024;OLVERA;675;54;151;167;55;160;88;88;27;113;384;63
11025;PATERNA DE RIVERA;1,148;103;254;201;90;316;184;61;67;623;265;132
11026;PRADO DEL REY;1,038;54;199;231;44;256;254;48;184;73;638;95
11027;PUERTO DE SANTA MARIA, EL;11,403;528;2,214;2,264;509;2,929;2,959;155;704;1,311;7,164;2,069
11028;PUERTO REAL;6,279;310;1,495;1,150;278;1,751;1,295;88;818;686;3,674;1,013
11029;PUERTO SERRANO;724;101;194;147;108;132;42;202;11;78;348;85
11030;ROTA;3,169;182;615;580;171;869;752;52;482;310;1,864;461
11031;SAN FERNANDO;13,038;693;2,559;2,334;589;3,649;3,214;87;863;1,456;8,048;2,584
11902;SAN JOSE DEL VALLE;663;66;136;135;45;168;113;58;27;84;416;78
11032;SANLUCAR DE BARRAMEDA;11,062;801;2,264;2,090;644;2,687;2,576;1,299;558;1,336;5,718;2,151
11033;SAN ROQUE;3,787;222;757;725;202;1,009;872;51;318;629;2,174;615
11034;SETENIL DE LAS BODEGAS;291;28;66;81;34;55;27;44;9;52;153;33
11035;TARIFA;1,772;105;320;289;70;496;492;31;88;154;1,297;202
11036;TORRE ALHAQUIME;74;9;20;22;5;14;4;16;3;10;36;9
11037;TREBUJENA;924;84;246;214;67;221;92;132;24;86;560;122
11038;UBRIQUE;2,779;89;408;599;105;653;925;43;1,173;147;1,154;262
11039;VEJER DE LA FRONTERA;2,010;109;386;461;89;481;484;119;65;261;1,233;332
11040;VILLALUENGA DEL ROSARIO;54;2;10;15;6;12;9;1;7;2;42;2
11041;VILLAMARTIN;2,072;215;488;462;169;480;258;173;71;236;1,401;191
11042;ZAHARA;154;18;49;39;11;23;14;23;5;70;45;11
;CADIZ;175,072;9,592;34,579;34,441;8,977;45,778;41,705;6,819;12,272;21,746;105,336;28,899
;;;;;;;;;;;;;
