;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;ABRIL 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;38;7;9;2;4;11;5;1; ;3;30;4
18002;ALAMEDILLA;35;6;7;6;4;10;2;4; ;18;9;4
18003;ALBOLOTE;2,242;153;449;431;128;607;474;133;213;285;1,329;282
18004;ALBONDON;63;3;9;14;11;15;11;7;5;8;38;5
18005;ALBUÑAN;32;7;7;6;1;6;5;2;1;5;16;8
18006;ALBUÑOL;706;61;213;125;51;187;69;249;20;80;280;77
18007;ALBUÑUELAS;52;3;11;16;6;11;5;5;1;24;17;5
18010;ALDEIRE;61;2;10;17;7;16;9;8;3;16;24;10
18011;ALFACAR;681;60;145;153;41;169;113;28;56;133;362;102
18012;ALGARINEJO;87;6;14;30;6;23;8;25;1;16;37;8
18013;ALHAMA DE GRANADA;458;40;108;106;28;110;66;147;17;45;212;37
18014;ALHENDIN;1,104;52;247;173;56;369;207;21;55;119;782;127
18015;ALICUN DE ORTEGA;24;2;4;5;6;6;1;2;1;3;17;1
18016;ALMEGIJAR;22;2;5;6;2;2;5;1;3;2;16; 
18017;ALMUÑECAR;3,260;170;712;672;156;850;700;117;132;437;2,116;458
18904;ALPUJARRA DE LA SIERRA;77;6;19;27;6;11;8;11;1;17;38;10
18018;ALQUIFE;87;5;16;30;3;16;17;1;7;18;58;3
18020;ARENAS DEL REY;141;13;23;37;14;25;29;43;2;5;79;12
18021;ARMILLA;3,240;204;681;554;204;962;635;91;155;350;2,215;429
18022;ATARFE;2,303;134;522;394;123;733;397;176;199;260;1,392;276
18023;BAZA;2,007;121;388;411;106;576;405;243;164;214;1,136;250
18024;BEAS DE GRANADA;89;5;18;22;10;16;18;7;7;14;50;11
18025;BEAS DE GUADIX;43;2;11;13;2;6;9;4;2;13;21;3
18027;BENALUA;480;47;107;94;42;137;53;55;47;57;264;57
18028;BENALUA DE LAS VILLAS;71;5;18;21;9;10;8;18;4;15;25;9
18029;BENAMAUREL;159;18;39;34;10;33;25;15;17;18;88;21
18030;BERCHULES;64;6;15;17;2;16;8;8;2;13;34;7
18032;BUBION;43;3;4;9;1;16;10;1;1;5;33;3
18033;BUSQUISTAR;36;3;8;7;2;9;7;4;3;7;19;3
18034;CACIN;41;2;8;9;2;9;11;6;5;2;26;2
18035;CADIAR;140;11;34;42;8;24;21;13;6;32;69;20
18036;CAJAR;450;26;103;74;22;128;97;10;32;62;298;48
18114;CALAHORRA, LA;81;6;14;19;7;22;13;7;3;14;49;8
18037;CALICASAS;66;6;20;13;5;15;7;16;2;19;25;4
