;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;JUNIO 2013;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;5;5;3;5;3;6;3; ;3;13;8
18002;ALAMEDILLA;30;4;8;9;1;5;3;6;1;12;9;2
18003;ALBOLOTE;2,289;152;548;434;132;633;390;91;251;407;1,282;258
18004;ALBONDON;68;5;18;11;7;18;9;7;1;18;37;5
18005;ALBUÑAN;30;4;8;7; ;9;2;1;1;10;15;3
18006;ALBUÑOL;694;34;254;115;57;154;80;194;23;129;279;69
18007;ALBUÑUELAS;67;4;18;20;2;18;5;9;5;28;18;7
18010;ALDEIRE;36;3;6;13;1;10;3;8;2;5;18;3
18011;ALFACAR;695;45;176;156;41;184;93;21;75;194;321;84
18012;ALGARINEJO;97;10;25;28;9;22;3;32;5;13;39;8
18013;ALHAMA DE GRANADA;553;36;167;112;42;138;58;173;22;79;234;45
18014;ALHENDIN;1,076;33;316;177;47;334;169;20;66;179;706;105
18015;ALICUN DE ORTEGA;20;1;5;9;1;2;2;2; ;11;7; 
18016;ALMEGIJAR;22;2;5;5;2;4;4;1;3;4;13;1
18017;ALMUÑECAR;3,269;147;810;695;133;825;659;103;116;634;1,929;487
18904;ALPUJARRA DE LA SIERRA;69;5;24;20;2;10;8;11;3;23;30;2
18018;ALQUIFE;77;1;15;26;7;14;14;1;9;23;38;6
18020;ARENAS DEL REY;127;9;30;36;10;24;18;35;9;11;61;11
18021;ARMILLA;3,213;184;793;556;175;956;549;71;206;504;2,062;370
18022;ATARFE;2,388;156;653;397;123;727;332;192;297;402;1,252;245
18023;BAZA;2,322;136;535;466;130;645;410;241;241;350;1,232;258
18024;BEAS DE GRANADA;89;8;21;17;8;20;15; ;9;23;45;12
18025;BEAS DE GUADIX;49;3;16;11;1;9;9;5;1;22;18;3
18027;BENALUA;479;43;132;93;29;141;41;55;66;85;229;44
18028;BENALUA DE LAS VILLAS;84;11;21;27;9;12;4;18;8;18;26;14
18029;BENAMAUREL;180;12;52;45;9;42;20;24;16;40;80;20
18030;BERCHULES;49;1;13;16;3;11;5;5;3;19;19;3
18032;BUBION;46;2;5;16;1;10;12;1;3;10;29;3
18033;BUSQUISTAR;44;4;15;10;1;8;6;4;5;2;30;3
18034;CACIN;48;1;12;12;4;11;8;8;6;15;16;3
18035;CADIAR;131;12;36;41;9;15;18;11;10;40;52;18
18036;CAJAR;469;17;111;99;19;133;90;4;35;88;303;39
18114;CALAHORRA, LA;73;5;16;21;2;18;11;5;5;11;42;10
18037;CALICASAS;82;7;25;18;4;24;4;15;1;27;33;6
