;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;ABRIL 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;2;6;4;1;12;2;1;2;2;21;1
18002;ALAMEDILLA;32;4;3;9;5;7;4;7; ;13;9;3
18003;ALBOLOTE;1,667;78;289;307;56;427;510;119;116;150;1,107;175
18004;ALBONDON;53;4;10;7;9;12;11;5;1;8;32;7
18005;ALBUÑAN;34;1;5;9; ;10;9;3;2;5;22;2
18006;ALBUÑOL;482;31;114;83;40;140;74;155;10;37;238;42
18007;ALBUÑUELAS;43;5;4;13; ;11;10;12;1;12;16;2
18010;ALDEIRE;55;2;8;16;7;11;11;5;3;28;14;5
18011;ALFACAR;512;23;91;117;26;147;108;34;50;75;298;55
18012;ALGARINEJO;62;8;11;18;5;15;5;23;3;6;24;6
18013;ALHAMA DE GRANADA;310;19;53;82;12;76;68;101;15;19;155;20
18014;ALHENDIN;903;41;166;156;35;278;227;28;44;84;649;98
18015;ALICUN DE ORTEGA;29;4;2;6;3;11;3;8;1;4;12;4
18016;ALMEGIJAR;14; ;4;5;2;1;2;1;1;1;10;1
18017;ALMUÑECAR;2,395;83;404;554;65;649;640;113;87;225;1,721;249
18904;ALPUJARRA DE LA SIERRA;34;3;4;12;3;7;5;5;2;7;15;5
18018;ALQUIFE;53;2;10;12;2;7;20; ;4;7;41;1
18020;ARENAS DEL REY;77;9;7;14;10;12;25;22;2;4;42;7
18021;ARMILLA;2,513;109;461;454;103;706;680;94;105;187;1,870;257
18022;ATARFE;1,964;74;348;356;107;659;420;162;169;183;1,242;208
18023;BAZA;1,606;78;256;363;63;427;419;237;128;116;967;158
18024;BEAS DE GRANADA;69;4;16;11;4;18;16;4;3;5;45;12
18025;BEAS DE GUADIX;26;1;8;3;3;4;7;7;3;3;12;1
18027;BENALUA;410;28;83;84;39;119;57;54;51;49;215;41
18028;BENALUA DE LAS VILLAS;46;3;9;14;2;8;10;19;3;6;15;3
18029;BENAMAUREL;140;5;25;37;9;40;24;26;27;10;66;11
18030;BERCHULES;47;1;10;11;2;11;12;2; ;9;33;3
18032;BUBION;30;2;3;12; ;5;8;1; ;3;23;3
18033;BUSQUISTAR;32;2;2;10;3;4;11;2;4;2;21;3
18034;CACIN;33;2;5;11;2;6;7;9;1;3;18;2
18035;CADIAR;134;5;24;41;8;31;25;12;6;16;86;14
18036;CAJAR;409;19;66;83;24;107;110;6;35;39;286;43
18114;CALAHORRA, LA;60; ;11;15;4;16;14;2;2;13;41;2
18037;CALICASAS;50;3;3;14;2;18;10;11; ;18;17;4
