;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;AGOSTO 2013;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;24;5;5;3;4;2;5;1;1;3;13;6
18002;ALAMEDILLA;34;3;9;12;1;6;3;7;1;12;12;2
18003;ALBOLOTE;2,210;133;507;443;118;618;391;92;247;371;1,265;235
18004;ALBONDON;70;5;21;13;6;16;9;6;2;16;43;3
18005;ALBUÑAN;30;2;9;8; ;9;2;1;1;10;16;2
18006;ALBUÑOL;727;40;264;127;52;171;73;207;26;132;289;73
18007;ALBUÑUELAS;64;6;18;20;2;13;5;7;5;27;20;5
18010;ALDEIRE;40;5;9;16;1;6;3;8;3;10;17;2
18011;ALFACAR;670;49;167;151;40;173;90;19;74;190;300;87
18012;ALGARINEJO;99;7;27;29;8;23;5;33;5;12;43;6
18013;ALHAMA DE GRANADA;456;25;133;109;30;104;55;134;25;74;189;34
18014;ALHENDIN;1,110;47;305;186;53;345;174;18;67;168;745;112
18015;ALICUN DE ORTEGA;21;1;6;8;1;4;1;2;1;9;9; 
18016;ALMEGIJAR;20;2;7;5; ;4;2;2;3;5;10; 
18017;ALMUÑECAR;2,922;115;712;674;106;694;621;99;106;583;1,718;416
18904;ALPUJARRA DE LA SIERRA;62;3;17;23;2;10;7;8;4;17;32;1
18018;ALQUIFE;77;3;14;31;6;8;15;1;10;23;37;6
18020;ARENAS DEL REY;102;5;21;34;6;21;15;26;3;7;57;9
18021;ARMILLA;3,088;163;765;572;155;905;528;67;214;484;2,001;322
18022;ATARFE;2,348;144;635;405;102;717;345;185;288;381;1,256;238
18023;BAZA;2,098;102;511;454;102;552;377;184;218;336;1,131;229
18024;BEAS DE GRANADA;101;11;17;18;14;22;19; ;10;18;57;16
18025;BEAS DE GUADIX;50;3;18;15;1;6;7;12;1;19;16;2
18027;BENALUA;467;43;135;86;25;139;39;53;77;75;223;39
18028;BENALUA DE LAS VILLAS;76;7;22;25;8;11;3;13;8;21;23;11
18029;BENAMAUREL;172;7;52;47;6;41;19;22;18;39;78;15
18030;BERCHULES;58;4;13;19;3;11;8;6;4;23;22;3
18032;BUBION;43;1;6;13;1;11;11;1;3;9;28;2
18033;BUSQUISTAR;42;4;16;7;2;7;6;2;4;3;30;3
18034;CACIN;45;1;11;10;3;12;8;6;4;17;14;4
18035;CADIAR;131;10;34;42;9;18;18;7;12;41;56;15
18036;CAJAR;457;20;108;99;16;131;83;3;35;83;297;39
18114;CALAHORRA, LA;78;7;12;25;3;18;13;8;7;8;43;12
18037;CALICASAS;69;2;21;18;2;23;3;12;1;20;32;4
