;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;ENERO 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;5;4;3;4;6;5;2;1;3;17;4
18002;ALAMEDILLA;24;1;7;8; ;6;2;5;1;8;8;2
18003;ALBOLOTE;2,254;146;480;426;131;625;446;86;233;317;1,373;245
18004;ALBONDON;59;3;19;14;4;12;7;4;3;19;30;3
18005;ALBUÑAN;37;4;10;9; ;10;4;3;1;10;19;4
18006;ALBUÑOL;554;28;174;122;31;132;67;155;18;101;233;47
18007;ALBUÑUELAS;53;6;10;17; ;15;5;7;4;24;15;3
18010;ALDEIRE;52;4;9;16;1;12;10;5;3;15;26;3
18011;ALFACAR;657;41;170;149;33;168;96;21;70;160;333;73
18012;ALGARINEJO;73; ;18;25;8;16;6;16;4;14;36;3
18013;ALHAMA DE GRANADA;469;32;102;100;38;132;65;111;20;59;243;36
18014;ALHENDIN;1,138;36;313;202;44;353;190;19;70;156;782;111
18015;ALICUN DE ORTEGA;19;1;4;7;1;4;2;3; ;4;10;2
18016;ALMEGIJAR;27;3;10;5;1;4;4;1;3;5;17;1
18017;ALMUÑECAR;3,511;153;885;716;129;927;701;103;135;521;2,345;407
18904;ALPUJARRA DE LA SIERRA;72;5;21;24;7;9;6;11;2;20;32;7
18018;ALQUIFE;89;3;15;27;5;20;19;3;8;18;56;4
18020;ARENAS DEL REY;123;10;25;28;15;24;21;28;4;9;68;14
18021;ARMILLA;3,153;166;739;590;149;934;575;62;205;431;2,128;327
18022;ATARFE;2,401;139;605;415;130;773;339;147;263;367;1,393;231
18023;BAZA;2,119;84;464;472;90;607;402;236;206;297;1,180;200
18024;BEAS DE GRANADA;105;10;22;21;9;23;20; ;9;21;63;12
18025;BEAS DE GUADIX;37; ;12;10;2;6;7;4;1;16;14;2
18027;BENALUA;526;46;144;97;35;163;41;78;70;80;250;48
18028;BENALUA DE LAS VILLAS;51;2;7;16;8;14;4;7;4;16;17;7
18029;BENAMAUREL;146;7;39;46;3;30;21;18;18;33;69;8
18030;BERCHULES;70;4;16;16;2;21;11;8;2;18;38;4
18032;BUBION;57; ;8;15;2;16;16;1;3;7;43;3
18033;BUSQUISTAR;41;2;11;8;3;10;7;6;4;2;26;3
18034;CACIN;38; ;6;6;2;16;8;4;1;5;24;4
18035;CADIAR;129;7;28;44;8;22;20;13;10;36;61;9
18036;CAJAR;451;22;110;89;25;122;83;1;28;73;303;46
18114;CALAHORRA, LA;88;1;23;26;3;21;14;6;5;19;50;8
18037;CALICASAS;53;1;15;14; ;17;6;10;1;21;18;3
