;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;AGOSTO 2018;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;25; ;2;4;6;11;2;1;2; ;18;4
18002;ALAMEDILLA;32;1;3;10;5;9;4;5; ;15;8;4
18003;ALBOLOTE;1,770;73;298;341;72;486;500;101;114;160;1,216;179
18004;ALBONDON;62;6;16;11;7;11;11;7; ;10;39;6
18005;ALBUÑAN;31;3;4;10; ;8;6;2;1;9;18;1
18006;ALBUÑOL;581;32;155;89;37;193;75;224;11;32;263;51
18007;ALBUÑUELAS;51;1;6;11;3;15;15;5;5;18;21;2
18010;ALDEIRE;61;5;8;20;7;12;9;3;2;29;20;7
18011;ALFACAR;491;21;90;111;28;132;109;23;42;71;291;64
18012;ALGARINEJO;75;6;15;22;7;21;4;22;3;11;33;6
18013;ALHAMA DE GRANADA;274;13;59;64;19;74;45;59;18;33;140;24
18014;ALHENDIN;946;33;187;164;30;303;229;21;46;74;717;88
18015;ALICUN DE ORTEGA;36;2;6;7;2;15;4;9;3;3;19;2
18016;ALMEGIJAR;17;1;5;5;1;2;3;2;2;1;12; 
18017;ALMUÑECAR;2,085;62;363;521;45;517;577;118;69;233;1,435;230
18904;ALPUJARRA DE LA SIERRA;40;4;4;11;3;9;9;5;2;8;22;3
18018;ALQUIFE;50; ;8;14;3;7;18; ;4;5;40;1
18020;ARENAS DEL REY;74;7;7;19;7;10;24;16;3;6;45;4
18021;ARMILLA;2,563;94;494;485;106;730;654;75;108;205;1,921;254
18022;ATARFE;1,954;102;347;346;116;655;388;138;172;187;1,234;223
18023;BAZA;1,608;55;252;379;71;441;410;173;131;136;1,022;146
18024;BEAS DE GRANADA;62;2;11;12;1;21;15;4;4;7;43;4
18025;BEAS DE GUADIX;33;2;9;7;2;7;6;5;3;3;18;4
18027;BENALUA;356;12;77;70;24;117;56;35;52;38;208;23
18028;BENALUA DE LAS VILLAS;53;3;11;17;3;10;9;17;3;9;20;4
18029;BENAMAUREL;135;9;36;33;5;31;21;22;25;12;68;8
18030;BERCHULES;56;2;10;11;2;16;15;7;1;7;40;1
18032;BUBION;37; ;11;10; ;7;9;2;1;11;22;1
18033;BUSQUISTAR;32;1;3;7;5;6;10;3;5;1;19;4
18034;CACIN;39;1;7;9;3;12;7;11;1;4;21;2
18035;CADIAR;122;3;21;39;8;28;23;12;4;24;73;9
18036;CAJAR;384;18;56;72;18;113;107;6;24;35;283;36
18114;CALAHORRA, LA;65;1;11;20;2;13;18;3;2;18;40;2
18037;CALICASAS;52; ;8;13;4;17;10;3;2;21;22;4
