;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;MARZO 2016;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;32;3;9;4;3;8;5;4;2;3;20;3
18002;ALAMEDILLA;49;6;13;10;5;12;3;10; ;19;15;5
18003;ALBOLOTE;2,118;139;401;425;100;551;502;126;178;259;1,331;224
18004;ALBONDON;65;8;5;18;6;17;11;9;2;8;35;11
18005;ALBUÑAN;37;4;5;8;1;12;7; ;2;6;26;3
18006;ALBUÑOL;679;43;219;125;46;171;75;247;26;68;266;72
18007;ALBUÑUELAS;65;5;13;17;4;23;3;14; ;25;21;5
18010;ALDEIRE;60;5;8;20;5;15;7;4;3;27;17;9
18011;ALFACAR;666;50;140;153;42;164;117;27;51;117;386;85
18012;ALGARINEJO;72;6;13;23;7;16;7;20; ;12;32;8
18013;ALHAMA DE GRANADA;490;48;115;107;39;114;67;137;10;59;238;46
18014;ALHENDIN;1,077;49;237;183;47;338;223;20;58;105;784;110
18015;ALICUN DE ORTEGA;29;2;6;7;5;7;2;5;2;4;17;1
18016;ALMEGIJAR;24; ;10;7;1;2;4;2;2;4;16; 
18017;ALMUÑECAR;3,090;138;660;678;136;779;699;138;132;364;2,066;390
18904;ALPUJARRA DE LA SIERRA;63;3;14;23;2;9;12;8;2;14;35;4
18018;ALQUIFE;86;5;17;27;3;12;22;4;8;16;53;5
18020;ARENAS DEL REY;108;12;16;25;10;19;26;31;1;5;60;11
18021;ARMILLA;3,126;181;646;561;160;922;656;93;165;313;2,228;327
18022;ATARFE;2,289;107;512;391;119;747;413;172;201;231;1,437;248
18023;BAZA;2,110;128;406;459;107;595;415;286;170;222;1,202;230
18024;BEAS DE GRANADA;95;8;22;22;6;21;16;2;5;16;62;10
18025;BEAS DE GUADIX;45;3;12;12;1;10;7;8;3;15;18;1
18027;BENALUA;502;46;126;90;39;145;56;66;58;71;255;52
18028;BENALUA DE LAS VILLAS;68; ;13;23;9;15;8;19;4;12;28;5
18029;BENAMAUREL;167;17;37;41;13;31;28;25;18;21;85;18
18030;BERCHULES;52;3;13;12; ;12;12;10; ;7;32;3
18032;BUBION;40;2;8;10; ;8;12;1; ;3;33;3
18033;BUSQUISTAR;50;2;9;12;7;10;10;4;3;3;32;8
18034;CACIN;33;1;7;6;3;8;8;10;3;1;17;2
18035;CADIAR;151;12;35;44;7;29;24;18;9;33;73;18
18036;CAJAR;485;26;106;90;24;126;113;9;34;56;339;47
18114;CALAHORRA, LA;81;4;17;20;4;20;16;9;4;11;51;6
18037;CALICASAS;67;6;17;16;4;16;8;21;1;14;27;4
