;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;MAYO 2013;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;6;5;3;4;3;6;3; ;3;12;9
18002;ALAMEDILLA;29;3;9;10;1;4;2;7;1;11;8;2
18003;ALBOLOTE;2,370;170;568;439;145;652;396;89;267;419;1,322;273
18004;ALBONDON;74;5;22;11;7;19;10;7;2;22;38;5
18005;ALBUÑAN;33;4;9;7; ;11;2;1;1;11;17;3
18006;ALBUÑOL;649;41;222;106;61;144;75;179;20;116;262;72
18007;ALBUÑUELAS;67;2;20;19;2;19;5;10;5;29;18;5
18010;ALDEIRE;32;4;6;8;2;9;3;7;1;6;15;3
18011;ALFACAR;708;53;179;160;43;187;86;22;72;192;333;89
18012;ALGARINEJO;94;7;25;26;8;24;4;31;4;12;41;6
18013;ALHAMA DE GRANADA;529;37;155;104;43;133;57;154;22;79;227;47
18014;ALHENDIN;1,085;40;322;166;54;339;164;18;66;180;709;112
18015;ALICUN DE ORTEGA;22;1;8;8;2;2;1;2; ;10;9;1
18016;ALMEGIJAR;20;2;5;6;1;3;3;2;3;4;11; 
18017;ALMUÑECAR;3,489;160;904;707;157;884;677;104;119;658;2,118;490
18904;ALPUJARRA DE LA SIERRA;73;7;24;23;2;9;8;11;3;25;31;3
18018;ALQUIFE;82;2;18;27;6;14;15;1;9;26;40;6
18020;ARENAS DEL REY;135;10;35;37;9;27;17;37;8;11;69;10
18021;ARMILLA;3,262;203;806;545;185;970;553;66;214;524;2,080;378
18022;ATARFE;2,410;137;674;404;127;747;321;184;293;415;1,284;234
18023;BAZA;2,380;152;551;475;144;654;404;244;243;368;1,252;273
18024;BEAS DE GRANADA;87;10;20;17;6;18;16;1;9;22;45;10
18025;BEAS DE GUADIX;47;2;18;11;1;8;7;3;2;22;17;3
18027;BENALUA;508;49;141;95;31;147;45;60;78;92;232;46
18028;BENALUA DE LAS VILLAS;84;9;21;30;10;10;4;18;6;19;28;13
18029;BENAMAUREL;172;11;45;45;9;43;19;24;14;39;79;16
18030;BERCHULES;49;2;14;15;4;9;5;5;3;19;18;4
18032;BUBION;43;2;3;14;1;11;12;1;3;6;29;4
18033;BUSQUISTAR;46;2;14;10;2;10;8;4;4;2;31;5
18034;CACIN;48;1;9;12;6;12;8;7;6;14;17;4
18035;CADIAR;140;12;37;42;10;21;18;13;11;43;53;20
18036;CAJAR;466;21;111;96;21;127;90;4;35;92;290;45
18114;CALAHORRA, LA;68;4;14;19;1;19;11;6;6;9;40;7
18037;CALICASAS;82;8;30;16;3;21;4;18;1;25;31;7
