;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;DICIEMBRE 2013;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;23;5;4;3;4;1;6;1;1;4;12;5
18002;ALAMEDILLA;23;1;5;8;1;6;2;3;1;8;9;2
18003;ALBOLOTE;2,197;147;455;430;128;618;419;58;236;344;1,314;245
18004;ALBONDON;64;4;21;14;7;12;6;5;2;22;33;2
18005;ALBUÑAN;33;4;12;8; ;6;3;3;2;13;12;3
18006;ALBUÑOL;544;27;173;118;32;127;67;157;19;101;226;41
18007;ALBUÑUELAS;51;5;12;13; ;16;5;6;6;21;14;4
18010;ALDEIRE;40;4;8;17;1;7;3;5;3;15;15;2
18011;ALFACAR;658;45;161;145;36;176;95;16;74;156;334;78
18012;ALGARINEJO;75; ;20;27;7;15;6;19;3;16;34;3
18013;ALHAMA DE GRANADA;490;31;131;93;43;131;61;127;24;69;230;40
18014;ALHENDIN;1,093;36;303;195;39;336;184;18;66;159;741;109
18015;ALICUN DE ORTEGA;24;2;7;7;3;4;1;2; ;6;13;3
18016;ALMEGIJAR;22;3;7;6;1;3;2;1;3;5;12;1
18017;ALMUÑECAR;3,349;139;841;711;126;865;667;102;130;528;2,181;408
18904;ALPUJARRA DE LA SIERRA;67;5;18;24;6;7;7;11;2;20;30;4
18018;ALQUIFE;78;2;12;29;5;15;15;2;8;21;44;3
18020;ARENAS DEL REY;119;7;21;32;15;23;21;20;5;10;68;16
18021;ARMILLA;3,066;162;738;576;144;892;554;50;202;457;2,014;343
18022;ATARFE;2,378;130;625;410;127;744;342;138;262;381;1,363;234
18023;BAZA;1,983;78;437;464;90;544;370;184;198;311;1,094;196
18024;BEAS DE GRANADA;91;7;17;19;8;20;20; ;8;19;52;12
18025;BEAS DE GUADIX;41; ;13;16; ;7;5;7; ;20;13;1
18027;BENALUA;501;47;137;101;27;149;40;73;69;81;238;40
18028;BENALUA DE LAS VILLAS;51;3;11;15;9;9;4;7;4;15;17;8
18029;BENAMAUREL;147;7;39;46;4;31;20;13;15;35;73;11
18030;BERCHULES;53;4;13;14;2;12;8;7;2;15;26;3
18032;BUBION;41; ;6;13;1;11;10;1;3;4;30;3
18033;BUSQUISTAR;41;3;15;7;3;7;6;5;4;4;25;3
18034;CACIN;35;1;4;7;2;13;8;3;1;7;20;4
18035;CADIAR;124;9;26;46;8;19;16;12;11;37;55;9
18036;CAJAR;442;25;112;92;21;115;77;1;28;76;295;42
18114;CALAHORRA, LA;79;2;18;26;3;17;13;7;5;19;40;8
