;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;OCTUBRE 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;33;7;7;3;4;7;5;3;2;4;21;3
18002;ALAMEDILLA;46;5;12;13;7;6;3;6;1;20;14;5
18003;ALBOLOTE;2,223;154;425;433;102;604;505;114;190;265;1,417;237
18004;ALBONDON;57;6;7;14;11;12;7;7;1;8;34;7
18005;ALBUÑAN;32;3;6;6;1;11;5; ;1;6;22;3
18006;ALBUÑOL;765;42;258;132;54;204;75;294;22;81;301;67
18007;ALBUÑUELAS;69;4;18;16;8;16;7;8;3;31;20;7
18010;ALDEIRE;63;4;10;17;8;15;9;5;2;23;22;11
18011;ALFACAR;693;64;143;150;47;172;117;22;56;122;391;102
18012;ALGARINEJO;100;8;20;35;7;23;7;21;1;18;50;10
18013;ALHAMA DE GRANADA;456;33;117;101;39;110;56;139;8;36;233;40
18014;ALHENDIN;1,098;61;240;180;56;351;210;20;56;111;785;126
18015;ALICUN DE ORTEGA;29;3;6;7;4;7;2;4;3;4;17;1
18016;ALMEGIJAR;21;1;6;7; ;3;4;1;2;3;15; 
18017;ALMUÑECAR;3,300;154;712;719;168;848;699;132;147;406;2,204;411
18904;ALPUJARRA DE LA SIERRA;66;5;10;24;6;11;10;7;1;14;33;11
18018;ALQUIFE;83;5;18;28;2;15;15;2;8;15;55;3
18020;ARENAS DEL REY;137;8;24;38;18;21;28;37;4;6;78;12
18021;ARMILLA;3,227;213;662;564;186;943;659;82;176;327;2,231;411
18022;ATARFE;2,372;146;514;409;134;761;408;173;186;255;1,474;284
18023;BAZA;1,981;113;358;430;100;572;408;205;161;228;1,181;206
18024;BEAS DE GRANADA;104;10;24;20;10;22;18;2;5;18;64;15
18025;BEAS DE GUADIX;44;4;14;12;1;6;7;9;2;15;17;1
18027;BENALUA;489;48;124;90;43;141;43;60;57;57;261;54
18028;BENALUA DE LAS VILLAS;72;3;13;22;12;15;7;18;5;15;23;11
18029;BENAMAUREL;141;10;28;33;14;27;29;16;17;15;78;15
18030;BERCHULES;51;2;13;12;2;12;10;6;1;10;31;3
18032;BUBION;43;2;10;12; ;10;9;2;1;8;30;2
18033;BUSQUISTAR;45;3;9;11;3;10;9;5;1;7;28;4
18034;CACIN;42;3;6;10;4;12;7;6;1;2;30;3
18035;CADIAR;136;15;32;43;7;22;17;15;4;32;68;17
18036;CAJAR;474;33;105;81;21;135;99;7;33;63;318;53
18114;CALAHORRA, LA;75;3;15;23;6;17;11;9;4;15;40;7
