;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;MARZO 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;2;7;3;2;11;2;1;2;2;20;2
18002;ALAMEDILLA;40;5;5;9;6;10;5;11; ;14;12;3
18003;ALBOLOTE;1,714;73;311;317;55;444;514;129;123;147;1,139;176
18004;ALBONDON;48;2;11;7;6;11;11;5;1;7;29;6
18005;ALBUÑAN;35;4;6;8; ;8;9;2;2;4;23;4
18006;ALBUÑOL;481;32;127;88;29;138;67;163;14;39;228;37
18007;ALBUÑUELAS;39;2;5;8; ;13;11;11;1;10;17; 
18010;ALDEIRE;48;2;7;14;5;10;10;5;3;22;15;3
18011;ALFACAR;500;22;86;115;23;151;103;32;44;70;301;53
18012;ALGARINEJO;61;7;9;18;6;14;7;16;2;8;29;6
18013;ALHAMA DE GRANADA;336;19;49;78;19;99;72;103;16;21;175;21
18014;ALHENDIN;942;46;180;157;40;290;229;31;43;84;680;104
18015;ALICUN DE ORTEGA;27;3;2;5;3;11;3;8;1;3;11;4
18016;ALMEGIJAR;14; ;3;5;2;1;3;1; ;1;11;1
18017;ALMUÑECAR;2,585;117;441;572;78;693;684;116;94;213;1,887;275
18904;ALPUJARRA DE LA SIERRA;40;4;6;12;3;10;5;6;2;7;20;5
18018;ALQUIFE;55;2;10;13;2;8;20; ;3;9;42;1
18020;ARENAS DEL REY;72;8;5;15;7;13;24;19;1;3;44;5
18021;ARMILLA;2,580;108;480;471;106;740;675;99;113;182;1,941;245
18022;ATARFE;1,962;80;342;346;105;670;419;166;171;177;1,239;209
18023;BAZA;1,642;75;264;354;65;452;432;252;131;110;994;155
18024;BEAS DE GRANADA;72;4;15;12;3;20;18;5;2;8;46;11
18025;BEAS DE GUADIX;24; ;8;4;2;5;5;8;3;1;11;1
18027;BENALUA;428;35;88;89;43;119;54;65;49;50;225;39
18028;BENALUA DE LAS VILLAS;47;2;9;15;3;8;10;18;2;5;18;4
18029;BENAMAUREL;150;6;28;41;7;43;25;29;26;10;74;11
18030;BERCHULES;51;1;11;13;1;12;13;5; ;8;36;2
18032;BUBION;35;3;6;13; ;6;7;1; ;5;25;4
18033;BUSQUISTAR;37;1;4;9;4;7;12;3;4;2;25;3
18034;CACIN;34;1;5;13;1;7;7;9; ;4;20;1
18035;CADIAR;139;5;27;43;9;31;24;12;7;19;85;16
18036;CAJAR;394;21;60;80;22;108;103;5;32;38;274;45
18114;CALAHORRA, LA;64;1;8;18;4;19;14;1;3;15;43;2
18037;CALICASAS;48;4;5;10;1;18;10;14;2;15;14;3
