;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;ABRIL 2014;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;916;65;192;168;51;255;185;115;31;98;577;95
11002;ALCALA DEL VALLE;434;38;134;123;34;63;42;146;17;42;196;33
11003;ALGAR;228;16;54;39;15;56;48;14;17;34;146;17
11004;ALGECIRAS;17,895;1,023;3,866;2,992;1,105;4,945;3,964;317;973;2,210;11,163;3,232
11005;ALGODONALES;680;53;150;147;67;179;84;131;13;103;371;62
11006;ARCOS DE LA FRONTERA;6,205;389;1,449;1,163;362;1,657;1,185;453;281;1,285;3,471;715
11007;BARBATE;4,587;258;1,040;826;277;1,114;1,072;314;420;596;2,480;777
11008;BARRIOS, LOS;3,212;200;639;554;195;947;677;92;252;480;1,920;468
11901;BENALUP-CASAS VIEJAS;1,407;86;331;261;91;351;287;180;49;258;741;179
11009;BENAOCAZ;100;5;20;17;7;23;28;1;10;6;73;10
11010;BORNOS;1,052;73;316;243;87;233;100;143;36;207;563;103
11011;BOSQUE, EL;305;17;64;61;24;85;54;8;26;17;221;33
11012;CADIZ;17,584;853;4,262;3,101;765;4,850;3,753;120;1,380;1,624;12,007;2,453
11013;CASTELLAR DE LA FRONTERA;461;32;78;75;38;127;111;53;23;45;262;78
11015;CHICLANA DE LA FRONTERA;14,580;855;3,519;2,642;778;3,919;2,867;124;1,117;2,909;7,493;2,937
11016;CHIPIONA;3,272;203;713;571;213;876;696;289;130;465;1,909;479
11014;CONIL DE LA FRONTERA;2,869;185;667;549;166;764;538;69;106;442;1,767;485
11017;ESPERA;480;41;168;117;35;92;27;69;15;112;261;23
11018;GASTOR, EL;246;22;81;66;18;41;18;39;1;55;138;13
11019;GRAZALEMA;295;21;43;63;21;78;69;16;12;23;210;34
11020;JEREZ DE LA FRONTERA;34,897;1,852;7,339;6,579;1,696;9,022;8,409;1,245;2,148;4,933;21,010;5,561
11021;JIMENA DE LA FRONTERA;1,391;65;299;289;88;356;294;177;60;200;720;234
11022;LINEA DE LA CONCEPCION, LA;10,318;535;2,197;2,193;532;2,491;2,370;113;929;1,782;5,466;2,028
11023;MEDINA-SIDONIA;2,500;127;579;470;168;663;493;218;120;389;1,315;458
11024;OLVERA;749;54;198;175;61;181;80;150;36;103;387;73
11025;PATERNA DE RIVERA;1,275;103;347;212;92;351;170;95;85;581;357;157
11026;PRADO DEL REY;1,167;57;255;238;64;303;250;65;231;97;641;133
11027;PUERTO DE SANTA MARIA, EL;12,621;615;2,699;2,394;625;3,329;2,959;155;872;1,654;7,742;2,198
11028;PUERTO REAL;7,096;461;1,729;1,144;446;2,022;1,294;93;822;899;4,022;1,260
11029;PUERTO SERRANO;595;74;182;126;85;97;31;135;15;76;303;66
11030;ROTA;4,002;227;871;651;247;1,210;796;56;650;424;2,307;565
11031;SAN FERNANDO;14,361;891;3,004;2,378;812;4,090;3,186;90;952;1,750;8,620;2,949
11902;SAN JOSE DEL VALLE;690;61;173;141;53;160;102;90;28;119;357;96
11032;SANLUCAR DE BARRAMEDA;11,941;748;2,759;2,306;654;2,802;2,672;1,157;726;1,868;5,923;2,267
11033;SAN ROQUE;4,379;263;1,000;825;249;1,148;894;60;399;808;2,424;688
11034;SETENIL DE LAS BODEGAS;305;29;81;79;28;63;25;85;8;38;138;36
11035;TARIFA;2,362;164;461;346;148;699;544;45;107;215;1,711;284
11036;TORRE ALHAQUIME;75;6;27;20;2;15;5;34; ;11;24;6
11037;TREBUJENA;1,095;89;320;213;77;297;99;154;32;142;616;151
11038;UBRIQUE;3,191;139;569;624;130;762;967;56;1,401;230;1,186;318
11039;VEJER DE LA FRONTERA;2,471;136;540;499;124;629;543;128;81;349;1,490;423
11040;VILLALUENGA DEL ROSARIO;45;3;11;15;2;4;10;1;5;9;28;2
11041;VILLAMARTIN;2,131;202;557;460;151;528;233;147;85;349;1,308;242
11042;ZAHARA;178;17;44;46;16;35;20;26;6;57;80;9
;CADIZ;196,643;11,353;44,027;36,201;10,899;51,912;42,251;7,268;14,707;28,094;114,144;32,430
;;;;;;;;;;;;;
