;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;CADIZ;;;;;;;;NOVIEMBRE 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
11001;ALCALA DE LOS GAZULES;932;39;183;154;79;269;208;90;18;70;655;99
11002;ALCALA DEL VALLE;406;47;92;121;39;76;31;79;10;24;252;41
11003;ALGAR;213;19;38;27;24;49;56;9;12;19;156;17
11004;ALGECIRAS;16,336;913;3,133;2,866;887;4,568;3,969;278;825;1,679;10,665;2,889
11005;ALGODONALES;658;50;141;145;60;168;94;127;15;62;393;61
11006;ARCOS DE LA FRONTERA;6,090;398;1,223;1,125;386;1,674;1,284;457;239;889;3,842;663
11007;BARBATE;4,836;256;1,059;892;276;1,272;1,081;373;343;455;3,003;662
11008;BARRIOS, LOS;2,894;199;482;483;195;841;694;96;217;304;1,828;449
11901;BENALUP-CASAS VIEJAS;1,200;62;201;213;82;341;301;130;32;137;785;116
11009;BENAOCAZ;97;3;17;19;8;20;30;1;12;3;74;7
11010;BORNOS;985;96;235;232;84;242;96;152;37;127;571;98
11011;BOSQUE, EL;291;15;53;65;19;79;60;9;26;20;212;24
11012;CADIZ;16,608;667;3,697;3,218;662;4,488;3,876;123;1,166;1,260;11,807;2,252
11013;CASTELLAR DE LA FRONTERA;420;34;57;71;25;118;115;21;24;34;281;60
11015;CHICLANA DE LA FRONTERA;13,539;722;2,871;2,496;693;3,773;2,984;140;832;2,179;7,846;2,542
11016;CHIPIONA;3,390;192;751;604;224;903;716;271;124;437;2,158;400
11014;CONIL DE LA FRONTERA;3,259;195;748;604;157;968;587;67;93;321;2,460;318
11017;ESPERA;492;49;132;118;43;116;34;55;10;82;297;48
11018;GASTOR, EL;208;21;36;61;13;50;27;28;3;34;130;13
11019;GRAZALEMA;306;25;40;74;15;71;81;19;9;27;225;26
11020;JEREZ DE LA FRONTERA;33,608;1,719;6,273;6,449;1,564;8,792;8,811;1,192;1,906;3,839;21,384;5,287
11021;JIMENA DE LA FRONTERA;1,225;74;229;254;71;317;280;117;47;123;742;196
11022;LINEA DE LA CONCEPCION, LA;9,858;510;1,865;2,141;530;2,394;2,418;109;806;1,492;5,496;1,955
11023;MEDINA-SIDONIA;2,133;86;415;395;117;631;489;198;72;268;1,310;285
11024;OLVERA;642;47;132;147;61;169;86;72;21;79;416;54
11025;PATERNA DE RIVERA;1,066;83;227;177;88;315;176;56;59;576;260;115
11026;PRADO DEL REY;986;60;180;215;42;240;249;49;168;66;603;100
11027;PUERTO DE SANTA MARIA, EL;12,225;537;2,435;2,368;566;3,218;3,101;158;739;1,299;7,990;2,039
11028;PUERTO REAL;6,382;330;1,418;1,121;336;1,851;1,326;98;721;632;3,871;1,060
11029;PUERTO SERRANO;654;75;146;133;121;134;45;177;16;66;312;83
11030;ROTA;3,888;229;828;664;249;1,090;828;53;580;334;2,432;489
11031;SAN FERNANDO;13,568;742;2,666;2,325;666;3,863;3,306;91;809;1,415;8,599;2,654
11902;SAN JOSE DEL VALLE;669;60;144;138;49;161;117;62;26;92;414;75
11032;SANLUCAR DE BARRAMEDA;11,870;788;2,531;2,222;685;2,960;2,684;1,413;606;1,295;6,437;2,119
11033;SAN ROQUE;4,122;237;867;773;215;1,095;935;46;323;698;2,454;601
11034;SETENIL DE LAS BODEGAS;231;14;40;55;36;61;25;30;6;23;144;28
11035;TARIFA;2,426;150;484;357;133;746;556;36;96;163;1,919;212
11036;TORRE ALHAQUIME;54;10;11;12;6;11;4;10;2;13;23;6
11037;TREBUJENA;1,041;102;278;214;62;289;96;192;34;92;614;109
11038;UBRIQUE;2,778;107;448;576;90;644;913;43;1,133;152;1,186;264
11039;VEJER DE LA FRONTERA;2,561;161;535;488;151;663;563;115;70;249;1,779;348
11040;VILLALUENGA DEL ROSARIO;56;3;10;14;5;11;13;3;4;6;41;2
11041;VILLAMARTIN;2,077;202;449;458;155;536;277;180;77;235;1,419;166
11042;ZAHARA;143;16;28;32;12;39;16;19;5;57;51;11
;CADIZ;187,423;10,344;37,828;35,316;9,981;50,316;43,638;7,044;12,373;21,427;117,536;29,043
;;;;;;;;;;;;;
