;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;MAYO 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;25;2;5;3;1;12;2; ;2;1;21;1
18002;ALAMEDILLA;24;4;3;5;4;4;4;4; ;10;8;2
18003;ALBOLOTE;1,646;80;278;311;45;424;508;120;115;156;1,084;171
18004;ALBONDON;55;5;12;6;9;12;11;5; ;6;36;8
18005;ALBUÑAN;30;1;4;9; ;7;9;2;2;5;20;1
18006;ALBUÑOL;486;26;116;86;35;151;72;163;12;34;240;37
18007;ALBUÑUELAS;47;5;3;12; ;18;9;8;1;13;23;2
18010;ALDEIRE;48;2;5;16;6;8;11;3;3;25;11;6
18011;ALFACAR;488;21;82;110;24;140;111;30;53;69;281;55
18012;ALGARINEJO;55;5;12;16;6;11;5;17;4;7;22;5
18013;ALHAMA DE GRANADA;301;18;58;65;16;79;65;98;14;15;151;23
18014;ALHENDIN;904;35;176;152;32;275;234;26;42;84;652;100
18015;ALICUN DE ORTEGA;29;4;3;6;3;10;3;10;1;4;11;3
18016;ALMEGIJAR;11; ;3;3;2;2;1;1;1;1;7;1
18017;ALMUÑECAR;2,310;79;391;543;61;602;634;123;80;217;1,654;236
18904;ALPUJARRA DE LA SIERRA;38;3;7;13;3;7;5;5;4;9;15;5
18018;ALQUIFE;44; ;10;9;2;4;19; ;3;6;35; 
18020;ARENAS DEL REY;68;8;5;11;9;10;25;16;2;5;38;7
18021;ARMILLA;2,495;108;431;445;98;734;679;104;97;176;1,855;263
18022;ATARFE;1,923;77;356;340;94;645;411;160;170;173;1,215;205
18023;BAZA;1,554;67;239;349;56;421;422;200;128;117;948;161
18024;BEAS DE GRANADA;66;5;15;12;2;16;16;3;4;6;42;11
18025;BEAS DE GUADIX;24;1;7;4;2;4;6;6;3;2;12;1
18027;BENALUA;377;22;78;69;39;111;58;43;46;43;200;45
18028;BENALUA DE LAS VILLAS;40;1;9;15;3;4;8;19;2;5;10;4
18029;BENAMAUREL;145;7;26;39;9;38;26;24;23;10;75;13
18030;BERCHULES;49;1;10;13;3;11;11;2;1;12;30;4
18032;BUBION;29;2;3;11; ;6;7;1; ;3;22;3
18033;BUSQUISTAR;28;2;2;7;1;5;11;2;5; ;20;1
18034;CACIN;34;1;8;10;2;6;7;9;1;5;17;2
18035;CADIAR;126;4;18;38;7;29;30;10;6;16;79;15
18036;CAJAR;411;16;68;80;23;111;113;6;33;39;288;45
18114;CALAHORRA, LA;57; ;7;14;3;19;14;2;2;12;39;2
18037;CALICASAS;48;1;4;14;3;16;10;10; ;17;16;5
