;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;NOVIEMBRE 2015;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;32;6;5;4;3;8;6;3;2;3;21;3
18002;ALAMEDILLA;41;6;9;8;6;9;3;3; ;15;18;5
18003;ALBOLOTE;2,143;147;401;421;91;585;498;99;185;257;1,375;227
18004;ALBONDON;53;5;6;15;9;10;8;6;1;7;31;8
18005;ALBUÑAN;35;5;7;6;1;11;5;1;1;6;23;4
18006;ALBUÑOL;706;42;235;122;51;185;71;259;27;82;274;64
18007;ALBUÑUELAS;60;3;11;15;8;16;7;9; ;27;19;5
18010;ALDEIRE;61;5;11;13;8;14;10;4;2;21;21;13
18011;ALFACAR;655;61;128;141;49;165;111;19;53;108;386;89
18012;ALGARINEJO;89;8;16;30;6;22;7;17;1;18;45;8
18013;ALHAMA DE GRANADA;444;30;105;99;38;112;60;120;7;35;244;38
18014;ALHENDIN;1,101;59;239;181;62;337;223;21;58;109;785;128
18015;ALICUN DE ORTEGA;26;3;5;6;2;9;1;4;1;3;17;1
18016;ALMEGIJAR;22;1;7;6;1;2;5;2;2;2;16; 
18017;ALMUÑECAR;3,390;162;739;712;173;903;701;123;144;389;2,334;400
18904;ALPUJARRA DE LA SIERRA;66;4;13;21;4;13;11;7;1;10;35;13
18018;ALQUIFE;83;4;19;25;3;16;16;5;6;18;49;5
18020;ARENAS DEL REY;141;6;24;30;20;30;31;32;5;6;85;13
18021;ARMILLA;3,179;208;622;568;187;935;659;75;171;314;2,215;404
18022;ATARFE;2,311;136;499;391;131;741;413;159;187;244;1,443;278
18023;BAZA;1,927;103;341;409;97;568;409;223;152;213;1,133;206
18024;BEAS DE GRANADA;100;8;23;18;12;21;18;2;5;13;65;15
18025;BEAS DE GUADIX;43;5;12;12;1;8;5;10;2;14;16;1
18027;BENALUA;491;44;126;91;42;143;45;60;57;58;262;54
18028;BENALUA DE LAS VILLAS;51;3;8;14;9;10;7;9;4;12;17;9
18029;BENAMAUREL;142;11;30;39;14;24;24;20;15;17;75;15
18030;BERCHULES;47;2;10;12;3;10;10;7;1;7;28;4
18032;BUBION;42;2;8;11; ;11;10;2;1;9;28;2
18033;BUSQUISTAR;48;3;10;12;3;11;9;6;1;6;31;4
18034;CACIN;35;3;4;6;4;10;8;3;1;2;26;3
18035;CADIAR;137;12;35;40;9;24;17;18;4;30;67;18
18036;CAJAR;496;30;108;85;22;146;105;7;32;66;337;54
18114;CALAHORRA, LA;72;1;16;20;7;16;12;10;4;10;42;6
