;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;ENERO 2019;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;27;1;8;3;2;11;2;1;2;2;20;2
18002;ALAMEDILLA;35;2;6;9;4;8;6;7; ;15;11;2
18003;ALBOLOTE;1,672;61;275;320;46;462;508;92;123;162;1,132;163
18004;ALBONDON;55;4;14;8;7;12;10;6;2;10;30;7
18005;ALBUÑAN;38;4;4;8;1;12;9;3;3;8;23;1
18006;ALBUÑOL;492;30;112;92;35;152;71;146;11;42;249;44
18007;ALBUÑUELAS;46;1;6;9;1;15;14;10;1;13;22; 
18010;ALDEIRE;53;1;9;17;5;12;9;4;1;29;17;2
18011;ALFACAR;491;21;83;109;22;143;113;20;47;70;304;50
18012;ALGARINEJO;68;5;11;22;4;18;8;11;1;13;39;4
18013;ALHAMA DE GRANADA;321;14;51;71;21;95;69;71;16;32;182;20
18014;ALHENDIN;951;44;185;164;32;305;221;26;46;82;704;93
18015;ALICUN DE ORTEGA;23;1;2;5;2;11;2;5;1;3;11;3
18016;ALMEGIJAR;19;1;5;6;2;2;3;2;1;2;13;1
18017;ALMUÑECAR;2,805;130;511;620;91;753;700;122;104;220;2,078;281
18904;ALPUJARRA DE LA SIERRA;46;3;8;13;4;11;7;10;1;8;20;7
18018;ALQUIFE;55;1;12;16;2;8;16; ;4;7;44; 
18020;ARENAS DEL REY;65;3;3;11;5;15;28;14;1;3;44;3
18021;ARMILLA;2,545;101;467;484;93;751;649;70;108;185;1,955;227
18022;ATARFE;1,932;70;322;354;108;660;418;136;176;184;1,235;201
18023;BAZA;1,629;57;260;358;72;454;428;224;130;125;1,001;149
18024;BEAS DE GRANADA;73;3;18;12;3;19;18;4;2;8;50;9
18025;BEAS DE GUADIX;30;1;6;7;1;9;6;5;2;3;18;2
18027;BENALUA;438;32;98;86;38;128;56;79;52;55;215;37
18028;BENALUA DE LAS VILLAS;42;3;7;11;5;7;9;8;2;5;23;4
18029;BENAMAUREL;152;4;34;39;9;40;26;27;25;13;78;9
18030;BERCHULES;58;1;15;13;1;13;15;4; ;11;41;2
18032;BUBION;43;1;8;13; ;11;10;1; ;10;31;1
18033;BUSQUISTAR;32; ;4;11;2;6;9;3;4;3;20;2
18034;CACIN;33; ;4;8;2;11;8;5; ;3;23;2
18035;CADIAR;141;5;27;46;10;32;21;13;8;15;88;17
18036;CAJAR;411;19;67;84;20;114;107;4;31;39;294;43
18114;CALAHORRA, LA;64;2;9;19;2;18;14; ;4;18;40;2
18037;CALICASAS;50;4;4;13;3;16;10;7;3;20;18;2
