;;;;;;;;;;;;;
;PARO REGISTRADO SEGÚN SEXO, EDAD Y SECTOR DE ACTIVIDAD ECONÓMICA;;;;;;;;;;;;
;;;;;;;;;;;;;
;GRANADA;;;;;;;;JUNIO 2017;;;;
;MUNICIPIOS;TOTAL;SEXO Y EDAD;;;;;;SECTORES;;;;
;;;HOMBRES;;;MUJERES;;;AGRI- CULTURA;INDUS- TRIA;CONS- TRUCCIÓN;SERVICIOS;SIN EMPLEO ANTERIOR
;;;<25;25 - 44;>=45;<25;25 - 44;>=45;;;;;
;;;;;;;;;;;;;
18001;AGRON;29;3;5;5;2;11;3;3;2; ;22;2
18002;ALAMEDILLA;32;1;7;11;3;6;4;6; ;21;4;1
18003;ALBOLOTE;1,800;85;287;381;76;474;497;123;123;190;1,168;196
18004;ALBONDON;54;6;5;14;9;9;11;4; ;10;31;9
18005;ALBUÑAN;32;1;2;10;2;12;5; ;1;8;21;2
18006;ALBUÑOL;631;32;178;109;45;187;80;254;19;44;246;68
18007;ALBUÑUELAS;52;5;6;15;3;16;7;9;5;19;17;2
18010;ALDEIRE;53;2;4;23;3;9;12;3;2;26;17;5
18011;ALFACAR;506;22;97;120;26;138;103;29;43;75;298;61
18012;ALGARINEJO;88;4;18;24;8;29;5;23;2;14;41;8
18013;ALHAMA DE GRANADA;312;27;61;78;15;81;50;104;18;31;129;30
18014;ALHENDIN;902;35;169;170;30;292;206;23;51;83;651;94
18015;ALICUN DE ORTEGA;32;2;8;8;2;9;3;9;2;5;14;2
18016;ALMEGIJAR;18;1;4;5;1;4;3;3;1;1;13; 
18017;ALMUÑECAR;2,255;77;389;545;73;557;614;103;88;253;1,520;291
18904;ALPUJARRA DE LA SIERRA;44;2;7;16;1;8;10;4; ;13;24;3
18018;ALQUIFE;63; ;12;17;3;12;19;3;6;6;46;2
18020;ARENAS DEL REY;69;6;7;17;7;9;23;19;2;1;44;3
18021;ARMILLA;2,590;119;502;502;99;720;648;90;131;252;1,848;269
18022;ATARFE;2,002;94;424;355;101;641;387;173;164;183;1,239;243
18023;BAZA;1,619;68;247;379;62;474;389;190;139;153;966;171
18024;BEAS DE GRANADA;67;1;9;17;2;22;16;5;2;11;43;6
18025;BEAS DE GUADIX;28;1;8;8; ;7;4;5;1;7;14;1
18027;BENALUA;391;28;80;82;33;115;53;42;68;40;209;32
18028;BENALUA DE LAS VILLAS;62;4;14;20;5;9;10;16;3;11;27;5
18029;BENAMAUREL;125;7;26;36;8;25;23;12;20;9;69;15
18030;BERCHULES;50;1;9;13;1;11;15;4;2;5;35;4
18032;BUBION;31;1;7;6; ;9;8; ; ; ;30;1
18033;BUSQUISTAR;31;2;6;8; ;6;9;3;2;2;24; 
18034;CACIN;37;2;7;11;2;8;7;11;2;4;19;1
18035;CADIAR;127;5;23;43;8;25;23;16;5;23;73;10
18036;CAJAR;381;15;66;80;14;96;110;7;24;39;276;35
18114;CALAHORRA, LA;63;2;12;17;4;10;18;4;5;14;37;3
18037;CALICASAS;51;1;8;11;3;17;11;6;1;17;22;5
